Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.5347042358928529	-0.3603457818735687	-0.921572224900149	-0.9759957440796369	-0.1056317362998628	4823.011777299537	2093.8339877139574	2090.437838576367	16699.29801238322	50.77253353743224	22.62493359803744	68.4558716705918
-0.5321475898482924	0.5848134564863174	-0.2798958743260533	0.3445369576941131	-0.7032884787285334	4823.562857882628	2082.3067564230814	10653.703799017709	16011.556165419464	23.975763720215	51.99415066933928	63.99984566414044
-0.5266534730226304	0.7785797228406593	-0.95913742731586	0.9356680411079064	0.1717544715590717	4830.513852001062	2088.455101991165	2306.382794011901	19959.36185991156	53.56468786695383	60.36784822557358	25.7457005026206
-0.5250948233727051	-0.5593728122091033	-0.3707065419258797	0.7302744290574552	-0.0044535856446378	4835.487631778144	2069.512085105664	5291.0762545105135	14621.751228354782	52.55651135874256	33.49564302183527	52.42908431710259
-0.3984542144036276	0.2437930644453538	0.5504113088833488	-0.8725044414277746	0.5541560457878301	4868.296768108353	1906.1403436070048	11127.499075335438	17107.33177434783	35.697849527278656	108.7985338583374	29.279965221776017
-0.3751782018194054	0.814536876256156	-0.6369051338454321	-0.2496748148075661	0.3141503865575623	4874.554924409688	1967.8220272790488	16564.58404534908	17428.563998937763	47.36293477271735	78.6079727029284	24.486695749950155
-0.3560360631819008	-0.820490540349563	-0.670034439617774	-0.7656330203795138	-0.7564683870674085	4957.35719055824	2323.562090262763	6211.000215314213	20506.17604514657	41.14240908351896	47.06134886347208	38.91537948060856
-0.2707974242620104	-0.876530786253569	-0.2368086355280976	0.5983806550162658	-0.2833398115525406	5019.792209531357	2563.311969372983	6451.10253108562	26222.775245409	39.62759431852753	27.021103001776016	88.62356945450368
-0.2612038534031438	-0.1252699688313182	-0.1319546173535599	0.6816379914278081	0.6190247380640108	5006.666874883776	2560.82782538708	8057.1634451344835	27714.00685579592	28.30452917294337	104.26172862060918	30.980661162422347
-0.2463023418164598	-0.818764118147243	0.8768353465661477	0.1520076418036875	0.5575193986940774	5012.46910186418	2573.187227667197	7772.787143961491	27968.99263569937	31.941953194669622	105.9274459993968	25.70074635280231
-0.1369005755936552	-0.3232841156834153	0.3811724377529	0.8140378788651289	0.4766505930120674	5182.914728607597	2933.3165750301387	11519.521565656672	31417.522813601227	48.60211755894992	148.37621294688836	39.08320485998566
-0.1246362256469999	0.4524419195016636	0.6281985359449532	-0.8604570624347246	-0.1831909670299129	5213.311990077361	2966.2934062643826	19012.312747576943	31107.892893602027	59.382312843115855	49.52477549073686	114.77975931104427
-0.0923518574883717	-0.1341196592347283	0.7668352775209923	0.532346860568091	0.4649773767819256	5186.528496073153	3098.062901242978	14114.202974869915	32669.11377620121	49.057423283483466	152.94764734100892	41.991507841416585
-0.0873378047573027	0.0156019230374027	-0.539470031435667	0.9194516408825506	0.1217764434418746	5154.85101981962	3075.674042048857	14110.90643645496	33286.772255570686	65.0922387566614	79.95378444533203	65.51098368446725
-0.0418074196610902	0.8031439700982524	0.931797250275443	-0.4198836417515128	0.7848491824940819	5255.4888545774265	3322.990995329634	16563.59576223204	47917.1348456748	56.96820676191961	75.31166930045687	74.21481237926835
0.0226382524285062	0.0299122565472149	0.6939362087871008	-0.9807014208936432	-0.2266014699788254	5246.759132926495	3475.847334312579	16093.107255030178	43399.50105791199	70.97639285803086	53.06109551926769	89.90416578924197
0.0520047261082612	-0.7148455547157821	0.0046125642388403	-0.4273819165343368	-0.4268639105123373	5282.385220578318	3540.2772098003725	10285.393956169411	44248.332713726726	44.071126848265486	30.521393280610567	120.89439499381304
0.0781048599180886	0.6327523907614518	0.917090892293348	0.8733868179068633	0.069592026771696	5330.160115972895	3334.448595030477	19514.63627263453	49945.46675639005	64.00550695907182	68.68937811719142	62.48218253358547
0.1282880505444843	0.4232106538430318	0.6274964188385173	-0.3700853537638232	0.7048320034411562	5370.333902070973	3437.058575916028	23295.043374374232	50840.764258668816	46.52588947271836	134.550473451686	53.74159926165503
0.1854996668646205	0.2823023113480376	-0.3873113992943862	0.05527865809026	-0.2131181156001886	5432.854720053571	3529.390875730513	22240.474382522392	48255.173806915314	60.58303643391418	57.45608895979308	124.209531032218
0.2051373421659188	-0.6315789434337311	-0.1401043239537254	-0.5976337613510864	-0.0648751240364914	5344.993070919053	3205.7863736314384	10619.726306112843	35165.06418297446	74.13631312359594	79.94984401360999	103.29394719854628
0.2164063887328433	0.8993884591593457	0.4034077494127996	-0.1975855483663031	0.7580661457911203	5362.7013883902455	3254.377275753136	16525.21758715177	40770.73382220063	69.60724112846421	120.85046384834496	68.48856732774908
0.2978233239894803	0.7773150252331766	-0.4132479364643104	-0.1758740268627607	-0.4879076059945091	5483.642293946228	3919.385683783437	24398.37047502307	39783.16256165454	37.020099525851705	34.1050399752169	146.87871942996662
0.3497675961818094	0.323651925072753	-0.9828688894790752	-0.5634622042111391	-0.4929327980765804	5552.460975795136	3942.4859845926535	12250.027345793016	42597.23716976355	37.954840715861486	37.427401829365294	170.91069650674362
0.3787891847837685	0.1322470357812455	0.2538773556461382	0.4582766966869429	0.7036278046758921	5649.494222322753	4253.4582986312735	12193.608484694309	41456.29110299571	64.56907257696136	172.11736639999248	25.110551282339248
0.403657903147699	0.1751735485365082	0.2564922011445392	-0.0148698738973547	0.1530556098426108	5648.3017311004105	4265.752133875005	11929.714430616688	41338.39100338061	35.277792046027564	77.9295113100286	52.56266374193269
0.4578430110102318	-0.3469925983324349	-0.658844298275484	-0.6575891958136731	0.126040271311139	5756.72877161944	4362.685796708602	17791.4947370794	34221.631818688096	35.15738974592971	66.00695527458716	51.46223994169232
0.4602362889360964	-0.7131487157406775	0.3023119848758386	0.5005482319072487	0.7392046933858083	5791.307492745184	4335.18717214375	10032.776443773057	36178.89995770174	64.66839678684254	133.8033605908346	27.25809463904408
0.5793345259867388	-0.2227296168493762	-0.5273785383233089	-0.1865478231556844	0.3603396011981641	5773.299071376292	4552.970841801016	19404.847771640656	36061.381833345855	47.65836434012597	163.42837018741153	84.44013588314652
0.5892868439615198	-0.4813333527543431	0.1647991304363478	0.2680947815725283	-0.5440154337113476	5737.8494654114	4532.249905444744	10555.414893721225	39999.10278748063	60.14064879906212	42.085750546174886	211.5123604558187
0.6699501286591141	-0.4808804323593189	0.0219669697757092	-0.6394100906727258	0.6117972525570183	5706.619806348442	4286.532048057702	9862.400766360468	41122.94834225234	29.8474589792632	124.2046798200516	24.559493835017246
0.7396816928376235	-0.9495265411873252	-0.6624036536782203	-0.1850436676622462	0.0909388944294666	5803.696682154994	4389.659970164776	14704.812078412073	34601.70018135979	61.15374241453936	80.74879205128782	87.37794656617746
0.7499514915267523	0.89432970125796	-0.7603806183840593	0.1489984251429092	-0.4995394989045914	5792.996793019126	4464.09189283511	33194.03426776106	41186.49504176436	29.82137183123088	39.2755163093396	137.46116811229453
0.7679799869190553	0.5804633120566483	0.5794596491168227	0.0602328365159814	-0.503185742590048	5846.796821934917	4550.973954567768	24526.148161962352	40276.111933695465	31.78765697488225	38.78525695761604	141.02253454788735
0.8093717950187015	0.0988761860951488	-0.930847621971768	-0.2233342579096957	-0.2198716888576116	5883.118794386272	4526.812097606193	11716.44593843419	41831.47279613436	46.19466388613204	46.17585601004248	96.41846542045585
0.8571810359974458	-0.4979589099701272	-0.7639803507287681	0.9961404276589328	0.6408092844181256	5891.040479270386	4485.013578604716	18530.09000176569	35715.55743144781	30.07783006355882	107.72910227626151	29.063459391427823
0.8610486581491966	-0.7364018149505133	-0.1982401145482475	0.7249896407943861	0.0463255227785133	5874.374139617746	4501.296725709353	13734.081191131972	37420.01389987904	51.377514399269366	52.943635288216576	66.64610647050428
0.8715536348905472	-0.3173568969236248	0.4545435645311511	6.991410983125945e-05	-0.2603725185483521	5901.75971792072	4503.188125897542	16833.19869984949	38903.7470547514	36.903406866094336	30.978134924324515	88.8689076917359
0.9281333842831998	-0.7113016461329187	-0.8458967824812261	-0.0504778301221461	0.4742141487435063	5998.808431606758	4559.038015069789	17553.100071150737	36245.24003532688	36.194226728267445	93.1278547579106	24.38747478701016
0.9654961560069056	0.0556993606245872	-0.5260923401628579	0.3725507977017276	-0.1774128346537326	6181.580273924274	5123.622481075448	31246.23232104907	45327.59904523956	37.31145972128088	29.61448532465344	76.15788159388372
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
