Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.5728905391416713	0.8353537727186382	-0.7038614673702551	0.589016148036861	-0.0996047445412334	4754.694616442235	1824.1599190252048	11615.82966770776	16467.39430634892	58.73074195742991	27.189444925374698	68.46992138538808
-0.5198773360953409	-0.3677604017377721	0.2335887872762343	0.7504471471572269	-0.3933554306649512	4842.416388142628	2100.1375984407005	2466.301104575637	15704.49423814748	39.31774148308402	31.82545850674305	109.17511556398456
-0.4778308091562451	-0.4364797301821327	0.1826450288186962	-0.8928515030341565	0.0250893500569691	4761.981726185635	1683.5054972975047	2313.7515442823646	15460.207058653305	75.97627593429416	53.86500747436095	61.16543033282
-0.4175310559972096	-0.1560815532358162	-0.5857646967908862	-0.3111468988861878	-0.692563845232456	4918.905840289031	2031.6563808698245	9240.37288764208	16497.53993163492	30.93509943962883	51.07174749633192	61.82168390076279
-0.4161087280399729	0.2949612670619284	-0.1953008537545431	-0.6793749063355279	0.5951374884584308	4914.593650953614	2046.6311728614487	9089.455390723577	18855.98788930272	30.05240098677908	104.54782673682294	30.757965730631657
-0.3812895921284172	-0.7045936496462897	-0.4599274797947841	0.0642956109843935	-0.2614204171784712	4859.9375874169455	1951.319948640367	6596.074645011226	16425.032281325137	44.31491226458719	22.142722195325845	89.73682467126913
-0.3179358088653874	0.7144774391084765	-0.1912242513646316	0.8936078542021274	-0.4957901139773557	4981.624218007068	2390.205803101729	10654.552150084544	24880.353662161844	26.880780240036657	31.91311458626242	103.94373899695704
-0.2612524928317405	0.293173731441525	-0.0955876806738206	-0.9985685781093262	0.0700445055775083	5017.420751252734	2557.635982117709	8697.496638028486	29025.18132149552	48.272961234284416	43.40976152309057	41.030891444890585
-0.1907947483430707	-0.0642285655521824	-0.0411658267483835	0.3765303879585802	-0.7310180811858203	5112.214228505081	2880.7632256083307	9356.157834160753	29749.356738999697	56.91601869539823	65.17229809816264	72.11727059791532
-0.1583505187857266	0.6950367354456297	0.9442435736728324	-0.1858814252574534	-0.6276630812466307	5147.544045384444	2980.8971910513515	12909.056735247916	32819.762680329295	45.136488827475056	56.6290962070516	124.26621902120816
-0.1222602547450544	0.8578498515781842	0.2231620404240817	-0.9169305219394964	0.2139918171237324	5193.89896154175	2986.0253334672407	11401.138150808449	37354.04069545038	62.67755492126198	95.87003730719152	54.28724754704125
-0.0961133618175194	-0.2721722526156048	0.7495828659031529	0.2013050432394183	-0.443033011839886	5161.339555897007	3090.4874606766384	13986.916890088856	32081.380517017235	43.07867660977559	38.313780539531	160.9519472696411
-0.0744606240031679	-0.5460984894809648	0.7279819090888033	0.2303950919545803	-0.1612456640288138	5238.1804001914925	3151.5919090567136	12916.652497858797	34040.75224641554	60.18220934233539	53.956663539093086	115.73246906289718
-0.050506123384497	-0.4943931732933359	-1.0184755353432633	-0.5774506397052772	0.185577842020762	5273.060220743148	3162.999169695719	10066.603221814312	36881.49248057676	64.1691215436961	96.78345469545792	62.97002213415616
0.0135619236409234	0.7666060953573437	0.1056456748231777	0.0326420613104327	-0.7208828079032528	5227.12688798561	3395.1436393715394	11285.434070635416	47920.891795443225	64.05529137415951	75.42818166788521	76.46163842187715
0.0322978672840146	-0.3055861958378068	0.445702210332831	0.567136376765339	-0.4958437762635433	5251.59290673729	3469.689900567484	11871.764284162502	44259.31370820114	31.677498805938967	34.239271607729926	121.35446987981966
0.1089115164099916	-0.6741580119587955	-0.9964644842753174	-0.443206362191281	-0.1075979724029291	5392.341937497016	3326.8502881989825	14204.973161233353	49471.19554181509	62.87849297031452	56.12048711091416	93.23515489077556
0.1266525549287753	-0.8558978317965668	0.5434326146423869	-0.4060965508487907	0.4187337497320396	5356.532447096572	3464.797692212612	17249.595456872466	50909.568484848685	52.72582606281684	135.0585037963099	41.94857453142527
0.1367330390264416	0.4820512514739599	-0.3942646348834151	-0.546007666009932	0.852792440369913	5387.202909775598	3454.8963569481425	22332.00669113262	50463.84158217022	71.77416669749198	69.01328948710324	64.7198985040522
0.1981012208630876	0.7120440657685894	0.4102897013036826	0.7588002437244548	0.7154573004785976	5430.783376799393	3585.4646314573474	19340.132561359704	50388.72581072766	53.1923695171302	140.741287695968	56.9764145564988
0.2797164970246244	-0.980450547813301	-0.4754820358254476	0.9816766552417706	0.6900477813839458	5478.893984578936	3853.464566045156	11510.474774865092	38883.8006539509	41.913377355929015	127.18194389967208	48.34920161535404
0.2953706352471292	0.3937648717147404	0.0171069053478849	-0.0889021890761319	-0.048160109345641	5502.651314184052	3933.407194723607	11865.298663252148	43479.4967781052	57.21704838914762	56.099894907562025	85.9358670320664
0.3241499258525935	-0.5951779766689342	-0.5207765674546181	-0.2924310610418372	0.1725499687740395	5495.513058338347	3940.673285113885	16281.331650699003	38478.25795177103	56.50032208686344	87.39961106470565	58.44272337135258
0.353497262668718	0.8899630525391454	-0.2805585644672885	0.412360716088429	0.0241729301791773	5528.272315427045	3900.360612229797	23343.440468136367	43237.61503034856	59.36026062525856	67.51564987940161	80.0662453455086
0.4582947977956642	-0.6405313461083395	0.0244215659059716	-0.7968644662148932	-0.7732979076582563	5758.432844131133	4359.63842953492	9527.811072451936	37388.02209483392	55.341127343429136	34.42540948857754	69.69471357131623
0.4740576501270688	-0.2964045077250188	0.523781060592369	0.6393450167773667	0.4562035672306575	5752.336165543825	4294.549140742468	15825.715877221835	35759.26889971516	33.970630776218144	160.19625642074595	47.60840330505376
0.5070266611032017	-0.8111621741473491	0.5969076753964502	-0.1194485681033572	0.2433293798027007	5807.8457810026	4446.853097049481	13614.996814318718	34429.10570514625	40.26662806268773	97.95696914770846	72.83735431474318
0.5327794340154697	0.1080739622657369	-0.9584354224971235	0.3739606563487496	-0.6613253941547838	5775.224706502652	4539.693352611032	10812.201307612744	39590.53913522568	80.5556291948813	43.6682812522473	124.46889022222442
0.5575876797810385	0.5680019587618009	0.3251192263217985	0.7130027886767567	-0.2255047477144396	5779.49654550508	4545.147641359305	12188.361522192476	42731.38496318808	38.38912715038634	75.53893994339495	166.23789129702016
0.5836891373593137	-0.0759919917250636	-0.8568106360344399	0.1816266102602315	0.1076915722081948	5773.875018788654	4573.298575147542	13163.674224637163	39263.15559130011	53.90918627833893	77.7975394956527	88.633250147671
0.6640520211083025	0.6399049236494361	0.8349214871160746	0.685479044739759	-0.1841523498061761	5713.289613424568	4250.585930087398	24780.76823235496	37864.16898665174	37.784682393084736	45.837868411231554	82.1111041439949
0.736382512880436	0.4156177710446172	0.3534466685895132	0.4200648029036009	-0.339462724794482	5814.176286056169	4471.688845580187	13420.596366684722	44207.40994293468	36.51059027354683	41.50114522214736	127.72149488752336
0.7615586714797608	0.8954465115690634	-0.8023183940465901	0.0205622095586635	0.2525021268173799	5784.759419148294	4530.317300303784	29963.59023044021	43880.061550736405	61.343508802625486	99.1649345070214	79.67905193563706
0.8005450087833994	0.2606144164932169	0.650938810896132	0.0372314471220907	-0.547884813700866	5875.812021050915	4445.795402299348	24510.85060073616	35876.10028566426	38.59546141336069	41.81342135951064	126.68172244758505
0.8520645811487492	-0.8786227003312901	-0.7575246413322145	0.4737703493997667	0.2719367982519413	5866.50117295306	4453.058223666353	17039.124513252274	35185.28897578256	51.230495072657455	79.89528315435464	54.90975910133914
0.874870186384888	-0.947875897378921	0.8499259544287616	-0.1877752703944988	0.5586844109303917	5915.338476742343	4452.430917421366	16252.464870997575	34471.12320846027	32.53101775165679	105.23586254931234	25.01604906678557
0.8975063124814671	0.2369393655326233	-0.7317581676788685	-0.2742482393148004	-0.3309215457837234	5955.330073211114	4515.215531762551	29659.15235821751	35085.64508411308	29.87352715885024	27.434585529163748	92.83166147629096
0.9364107630075692	-0.0076364371158375	-0.1991680792151554	-0.923051632199526	-0.0815258346712619	6010.5566924668055	4624.225775706109	18257.510283745443	40298.744943435806	35.46807231525146	22.31754529758188	59.3497274853916
0.9413507493965778	-0.3616469791578752	0.5919981646005232	0.9296246128478052	0.0745966487158278	6021.230147453121	4646.275528042773	24166.85437135012	36065.27695887612	38.779668382779406	34.820829378643765	43.76167629334925
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
