Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
0.5172040536130651	0.8798323088675312	-0.8792389304397	-0.9113054690179246	-0.3042694461539665	5792.373840403345	4496.435751737205	16488.395694204468	44933.78717696611	30.848721966386528	57.30812861674916	170.13532473630906
0.5264388239756157	-0.2738438455287016	-0.1739483681571402	-0.563268241171635	0.4778866757267292	5802.3103321216895	4537.219872634288	13788.12332610948	38181.60868718977	37.596593415392725	186.59218172143432	54.001482875808506
0.5320445740314672	-0.1196787646446665	-0.3452648648046523	0.4938944332893546	1.041382790147264	5814.634673171054	4512.537884241391	16850.346927765808	37242.99706766327	206.3750122474636	40.61504643037367	39.48159870792214
0.6647028296955919	0.487561609221008	0.3999559733792664	0.0118224973171823	-0.8992913595503886	5716.106328813604	4324.258313994288	14704.706709933593	44517.21937978968	113.60840373729552	28.411054033410707	31.06976329002897
0.6771411701091057	0.5385495554312087	-0.7491970374270299	0.3534643879559648	0.2421919763197921	5697.898563318886	4287.782082814995	24371.95582482516	38531.41977965378	45.70972378497344	81.39446645160521	62.67741533911276
0.7667955895691025	0.8698494238741911	-0.8930299146960929	0.6443832134574845	-0.2295915517441003	5817.490783347993	4622.494467519845	15997.562663298218	48805.09781811515	48.510747236189296	53.161220981710095	104.5575123147444
0.817413327947311	0.6825345852927471	0.2158285312280868	0.9285427993328476	0.3241948839273716	5863.403635931725	4527.795835083712	11099.214879103632	46338.68994664012	53.466319942806855	98.64543902849502	59.212201024918535
0.8376899783760691	-0.9862268546363628	-0.2132408437185806	-0.1060854405263731	-0.4105170929773652	5890.187290202198	4444.314707721244	11959.446725581189	35824.74513689354	29.42792552038439	31.059560524461045	117.96251020435444
0.859185243314065	0.114731510816072	0.1754821131206881	0.6235713506167153	0.8817371099953194	5868.833134462932	4530.252637504206	11336.177452942731	42940.73545575446	61.899849160400585	61.53632266791728	52.10514682323796
0.9156720952084908	0.2026852726772738	-0.0596028869516624	0.1477418690426808	-0.6925545719553069	5969.0557843189845	4580.121633202932	14653.31638353673	43211.250296622464	38.47889419522176	41.395219228802524	57.05652510851413
0.9368305739031096	0.0540771741633119	-0.5689554745538778	0.1517971151370516	0.6140039402140856	6026.081545097125	4600.443751106304	29198.79098960572	34719.00641304631	30.729965369167964	98.94750073526149	24.27890271437284
0.9458368416922772	0.4982068560304751	-0.7787419053500446	-0.1553966516998119	0.0776449457097498	6108.485629923473	4889.217374632775	35276.42068437312	43912.66887748985	33.85467400704066	42.51751876030763	30.4459947519712
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
