Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.5119368017297168	-0.3212808380444002	0.9393303997333272	0.4124749325989812	0.5333251342829808	4837.405176119204	2114.927333875959	4226.72467396701	16360.896273126522	40.40119775159682	111.63097323763796	29.61415604523229
-0.5100617063392681	0.1183219046760741	0.370016753928323	0.0264830719880622	-0.414529204450986	4840.869527195497	2129.423664424909	5740.793394237684	16978.3649390907	37.649655729168295	33.64417630691089	110.96832700541778
-0.4673320973354815	0.7890197004872158	-0.1533231508587529	0.9732250459905636	-0.6794515636754445	4771.943284636001	1691.686562686465	8683.55967526223	17119.788616178237	44.1234144204278	72.01284555449439	86.74671213655725
-0.4328273946918985	-0.6093513120496002	0.647824109037531	-0.7375253374874995	-0.5283863722566601	4787.696339490877	1753.2936487517734	7460.422537145821	14131.590892208753	32.842728911601554	47.526310784368135	123.9916610862266
-0.3983192969238656	0.508347336998404	-0.5309478248208416	-0.2305633228415903	-0.2160034041410878	4869.3991582105655	1901.5575457668929	13844.04298146126	15861.249394924444	46.286376552843976	22.513408581698275	83.4585413699984
-0.3821646203333412	0.5610032142362072	0.9455586983181368	-0.3240165704469525	-0.3252223278200445	4864.802718684693	1984.0800397758608	7473.8978419463265	20857.134090707863	41.78076814085612	23.495436935715244	98.62344090865844
-0.3254686289947051	0.1082941180547138	-0.0588636293847627	0.7867255573702646	0.2567474439793906	4968.6681972278975	2371.5494636085464	5976.476722183776	24025.01040999617	45.41651705401973	68.14986463322822	26.153940445276856
-0.3245439451821016	-0.7495540949629114	-0.5616959183266814	0.1741393978685819	-0.10191273467901	4985.4962109099215	2373.2742777708154	6798.904186835465	22055.623174538247	44.81412100267264	28.565066283484047	61.76842492868048
-0.2846878171232165	0.4848871893653381	-0.2546412215750463	-0.4933549380103812	-0.3953732453276476	5009.895565407267	2424.898645530473	12496.698181941738	26664.343966385208	32.399434759917234	26.818517948060443	100.66307560140554
-0.2618640923115592	0.9275978307642804	-0.836533350044067	0.5348786291570227	-0.1421878836284525	5018.027541205281	2564.411550740848	10867.04207811354	32618.94815589517	45.78317232253204	31.163648544840367	69.87216544997926
-0.2248810505441989	-0.6777865285763233	-0.9906390043091524	-0.3255105108956588	-0.5245661202654643	5012.413959992702	2600.7719186247828	7418.40509350412	31063.0096504692	24.21223285151942	34.30245827446763	105.13155554684944
-0.1971935979886658	0.6663133042371081	0.754852684153835	-0.6679808749170879	-0.0704266814028423	5032.486945815955	2638.279506572088	18717.850210886296	31802.131615237013	49.37644270898308	38.79835310909389	62.13523086974001
-0.191031168887263	0.4444152132702978	0.9581577112756776	0.2101381072962262	0.4612892648705204	5140.755917133265	2879.191784680726	10195.328764783815	30820.28877743478	49.56804196012494	137.8299619507522	38.64513439689844
-0.1659197050551739	0.9311621925485488	0.1547848554176909	0.828227170495991	0.4519694890450958	5150.374102610939	2946.3093232734827	10395.202297297035	35635.855834293856	50.83486317068343	142.64117516686798	39.644360442790266
-0.15671586634758	-0.4916762178498619	0.2842423023283293	-0.7764434365013523	-0.4502728416277124	5140.357411658268	2929.0935154971567	10732.568614014488	30282.928466208192	42.21730444386489	38.22675785259264	151.69095333290016
-0.0779055211602677	-0.8370079561564371	-0.41420400470674	-0.0901016873921538	-0.6083272324311265	5227.1949356286605	3116.68991936468	10667.2260173556	33429.4667794676	48.85092450581094	54.2128668858421	143.8920757758586
-0.0671835142081065	-0.9079690181036818	-0.1084705404623357	-0.3979276825507676	0.6228727557035105	5229.902089875644	3182.2385690419123	10504.4771493007	34439.91584353282	36.954391153654655	164.25812145555568	44.951208076082736
-0.0431469530756563	-0.1113333044353262	-1.0131756430390475	0.1466300676239105	-0.2870488683254384	5267.076876986125	3198.419143674568	10618.797734557473	37302.31363337358	54.07345024602407	48.51870596120353	148.3061139832483
-0.0127293621306587	0.7233966045525642	0.1230135411400497	0.9512266676977894	-0.2327835423649537	5223.738081953808	3415.5113066704366	13638.039563804668	47569.91109215687	70.20720094619337	49.7131437936785	92.76712889608572
-0.0094472034506563	0.90953928269046	0.6741772257293004	-0.7738761221622339	-0.589281527954052	5213.934278964285	3422.6544136828347	27116.04932622528	45732.4173411599	30.6711549632656	52.01977847554933	106.534357007142
0.0141667594928487	0.2781598471210871	-0.5119925324118925	-0.1091256798902483	0.2240634440128446	5231.080364157131	3405.070536391076	18478.8469855256	44124.00265152171	72.95510951763016	82.78730586323668	58.3513418028424
0.0578306107253618	-0.2394853345642341	-0.6489827722254273	0.7817497054274768	0.3744242318869281	5307.691740635627	3624.83473132329	15282.93551705328	44091.15719724127	60.75184041717291	104.61487234973444	42.53074045012904
0.0819539167769156	-0.933903605530888	-0.3885099274600852	-0.9277361299898914	0.5969307654792255	5352.342463992892	3256.161263123246	15509.947044264662	49729.838534760405	33.63218218911542	147.53720367857986	36.276604209615606
0.1514951482150464	0.1114116397558242	-0.5941763460473949	-0.9802106327422776	0.5799507277734626	5353.325293576934	3450.8733285748017	23980.79897323777	49899.01837129447	35.170852450033	159.98898438502675	35.07799845155058
0.168892988018293	0.4364471049228177	0.9342919984524592	0.0115827036570392	-0.6630674879317329	5413.580564286359	3532.2621276219525	20347.02894532648	50854.506939667954	53.64300707410575	61.170215142544855	114.26882754567838
0.1806903060217108	0.7577710883459059	0.171400057219824	0.670807732649493	0.8828374651145072	5426.324067817424	3599.4646293918945	18411.473128147834	52704.49322097686	87.68392659802684	63.88134629035096	65.39824503002733
0.2190989807503758	-0.9629942297763407	-0.0279696419769549	0.699011935852677	0.5907280721052366	5411.8438009842685	3219.629217583348	9129.13488764978	33964.13193686807	31.711954985051086	148.38600087628177	40.44092666355432
0.2363766816205228	-0.0940407881282799	-0.9746731046770738	-0.1943266857176513	0.0208529514808986	5393.483064352234	3210.0435900261614	9641.924440088062	36524.85702532844	74.87727003385953	89.24780504005847	95.57535672078215
0.2691415901038769	-0.2017328999868813	0.3389538575254367	0.4409481747483015	-0.3413310497160753	5489.77838598695	3842.840332953639	12721.496414978736	42365.7148963934	48.03945145405215	39.0345509780864	127.70372056441931
0.3273014551570688	-0.8938805425735074	0.5369775689308627	0.8511418993688011	0.0428342456910035	5462.654718017772	3947.1181685026127	12339.842461679207	38767.001798158206	58.32921389440854	65.44640664736251	74.3070725899858
0.3412433044259759	-0.4509117669122474	-0.6584438759646083	0.6599404269924268	-0.4951703533667066	5528.943993699523	3886.0378643735608	15678.669666886448	37491.50059264047	38.090764869313375	37.73732572337622	170.14658915578113
0.3732400165951242	0.0635683846316361	0.2371969407034076	-0.6255673465421843	-0.2921792023659508	5675.086591456292	4156.963042648396	12540.348194105847	42172.90286213108	25.96021290723996	66.54531848204691	169.9561823715187
0.3898429927284774	0.0145823182078164	0.0158882443749717	-0.6419782105961935	-0.5593219061927701	5632.066390435392	4202.100017051889	12676.361605988455	40713.80156490531	46.2503909888116	33.88644420143678	183.71232789210595
0.4361780345392319	-0.6254501442857152	0.5504710497289862	0.0872368400673533	-0.2510058629651024	5705.296513327643	4252.97055103024	13637.110187845694	35874.73859715897	25.769395673744903	66.01201408782633	142.69423499740415
0.440323451132544	-0.2564705848868551	0.368693547659158	0.4873880621487657	0.1001257722899928	5713.923818343402	4259.884544112246	10992.094939346673	37342.01901307784	34.34558591453899	64.97056479082362	47.53624310474628
0.444424569067716	0.3640257262052695	-0.5080242195948965	0.5687127886630421	-0.5683857424855013	5712.3874626507495	4345.009632621319	21846.941591994808	35028.55839417605	48.12559809365717	32.55755404977005	170.08403419650432
0.4857413765981264	0.7044669385244808	-0.2788878261717485	0.0830627179001632	-0.2522779979922816	5727.321700161435	4448.524781209364	20315.56016177996	40500.130926482656	28.49815522907721	61.95379859988872	143.08487866953243
0.5623917630389277	-0.786111684970105	0.8006030974954912	0.4023620511371384	0.6487330498984107	5779.57969315274	4525.338577163516	15153.713668236873	34857.0833372508	50.95668755103877	215.29341367506777	35.36466222320628
0.5656386541131262	-0.4583728059376493	-0.9697346962678712	-0.9077253649362768	-0.4767789188840078	5762.239484482288	4536.228579070508	9238.733621678895	37799.04198504134	43.3529845421222	42.09485139442175	224.3371776455284
0.5951587699565244	0.970493821346296	0.5587454403953371	0.4906571958651906	0.4827077071012264	5745.836963176899	4513.063976310337	29496.45595219856	42777.136841541374	43.19589799587017	203.66528627936933	62.04580153349502
0.6015647375956119	0.6133846156815652	-0.8676352821457016	-0.2754360411529578	-0.340160039622354	5802.720283297913	4619.613842305743	15374.911055845709	44511.29403006287	39.972315387355714	57.113459317257536	204.12358099200725
0.6093167442561513	-0.5857050686118316	-0.0732270209442444	-0.5697542765934314	-0.2327983479172461	5808.075057804081	4486.567752485585	11357.413895288804	38387.97231661148	44.97688692072136	70.8785792674481	166.40185864175413
0.652737052502049	-0.0022868241683072	-0.3763557822847076	-0.0067692763553277	0.5754968816561583	5674.600967520147	4158.9321752562455	18244.197103551247	39652.8141737083	30.460204514648133	120.73956464364308	23.41940534668964
0.6832917032240087	-0.1515208824002223	0.6725237017522113	-0.4716843411043564	-0.0026339867220814	5730.711741986926	4327.084808256237	19416.60895115308	36090.42739643664	47.69712073377148	60.23776441078312	73.18273926876833
0.7359621750923688	0.0655781034806421	-0.3547342523836088	0.7501657346391618	0.099822221609984	5798.734122529732	4452.040422270526	18958.377722016183	39165.47784730863	59.89123836544788	79.9880798447611	85.25754177293538
0.7418603162178444	0.3570194914381828	-0.2676487115126408	0.7585452734523309	-0.0723594709204177	5803.946618172646	4471.323968300984	18074.142830460216	41646.01998488984	56.975603189789375	71.33962371582457	90.67529388543412
0.786361065479673	0.2740428419560694	0.4378334123416461	0.0436548267474985	0.3486557717893346	5831.589325938044	4491.011443345323	16998.843085617496	41618.14815728331	56.12032640656461	109.3402541437513	64.57197441400304
0.7918449355801641	-0.606284530559343	-0.967230608288426	-0.9905474897027264	0.5056570019864717	5853.921726694006	4515.292487164893	10502.882122350638	35960.04308296382	41.19263371496898	129.23355095955694	36.33166398859751
0.8042129842823813	0.8523199749843654	0.2607479625214173	0.5970501474662919	-0.1227787786478609	5890.233222796936	4593.387617727892	13201.322731598904	49569.6469149302	52.93614180383794	55.311928955998496	88.41035431168869
0.8053421665920787	-0.1245718343734814	0.1139705490899309	0.2104052022001106	-0.0707065821792127	5893.084831667067	4522.1182546293685	10774.905208742344	41998.046071047975	56.305166563166566	60.52391162165132	86.7265597513339
0.8060221149714931	-0.0953282762168169	-0.8766878043365826	0.9403378169255454	-0.4553466608862976	5879.053103300988	4526.100245292849	14150.560189115302	39177.50098893041	27.83331858580357	33.23698292825902	127.53837765873074
0.8604319686567516	0.8314988271509383	-0.7841679621175687	0.1215424991733074	-0.7018101246420198	5879.338951726449	4545.531550199841	33188.330810904525	40213.310750032186	56.526473373080606	50.28440232491303	66.55588589538647
0.9288665606519168	0.2887798521568199	-0.90177070911672	0.5581895264444674	0.8832739177879635	5992.773028045472	4636.878502227544	16864.14142103282	43889.61839764851	44.50199236265036	39.26556584382735	39.81073775885628
0.9550347768341184	-0.704091832970909	0.6665935324991321	-0.284592993047125	0.4728281226916372	6145.679277419631	4897.56694790008	23570.01350336649	41310.24003877777	36.86855517606524	96.16904393090508	18.863817050390065
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
