4.323080906312539717e-01	-3.283451770947847237e-01	2.357617070953563487e-01	-7.170628813891013476e-01	1.083520611087786856e+00
6.038668026993675442e-01	-1.583777077048604598e+00	9.675968147478105630e-01	-1.053637672332668807e+00	9.873091132069629072e-01
6.412132011403143261e-01	-1.776666786485841809e-01	1.226796473444417224e+00	1.603914176463452579e+00	-8.730063106143077789e-01
6.533415992322730848e-01	-1.482345961445985960e+00	1.365781730347420897e+00	-1.460489011271394633e+00	1.566175990508983373e-01
6.979928758437551339e-01	1.224556705110464577e-01	1.607241283875523896e+00	-3.251219089605234536e-01	-4.672819341082499744e-01
8.819215415916337175e-01	9.026165607350534748e-01	-6.415667630874711813e-01	1.173873180384955361e+00	1.108622855196045975e+00
9.558262438521786253e-01	4.878225970527333422e-01	4.881465072611415046e-01	-1.596366043717488470e+00	1.393391936109594331e+00
9.790031831495484838e-01	1.604711785642323640e+00	-1.419928650014004701e+00	8.838694581113223925e-02	4.833108374916675887e-01
9.901673600616062165e-01	-3.521121389135144497e-01	-1.104673816522602214e+00	-7.688258176642472908e-01	1.150536997390740002e+00
1.008523340250088385e+00	3.256268089625946605e-01	-1.558214940419891059e+00	-5.798656592113168307e-01	1.235947820273107123e+00
1.040088707488036057e+00	-1.023490478367342416e+00	6.369482366938192808e-01	5.787801693840969319e-01	1.693856158584424176e-01
1.214463580319784519e+00	-1.232334909598814976e+00	-1.111334224140150706e+00	-2.893245300076651705e-01	-1.020500954360957779e+00
1.300587986666313922e+00	-1.182481851436022913e+00	-8.777595567855413228e-02	-2.490463570395968218e-01	1.390358478822795840e+00
1.389366310815376426e+00	-1.931500704088508769e-01	-2.485269981716127785e-01	-6.025021380262747250e-01	-7.045764288125968555e-01
1.402509431937265738e+00	-5.363409076775552675e-01	9.748639966850066729e-01	-8.853758409365695137e-01	1.183951510601974011e+00
1.538037553948795821e+00	-1.458882624914161985e+00	1.360082537518422896e+00	1.103567031452801883e+00	4.186378519150000810e-01
1.563158095387944924e+00	-9.735907778409451652e-01	-2.118479253367079873e-01	-8.148879749476507506e-01	-1.955150473504964070e+00
1.621766598218325361e+00	1.471135824657570979e+00	6.486445539056710785e-02	5.338227144147635883e-01	-1.089843192051306170e-02
-1.662815195965981596e+00	-1.456132550575794493e+00	1.348416229556383072e+00	-7.133026392484483891e-01	-1.442857420784997791e+00
-3.315484008094677915e-01	-1.647487610180926820e+00	1.309025057287336868e-01	-1.117139496421525768e+00	3.926278871931083297e-02
-1.658178632905753291e+00	-7.917525660157534451e-02	-1.805736849756359508e+00	1.072314853842038174e+00	-2.186875037942072275e+00
5.631783782547313821e-01	-3.126038182301416612e-01	1.029982272945102695e+00	-1.650123363843481794e+00	-1.053913842323449090e+00
6.135297093664752177e-01	-8.097181226719364355e-01	2.787475440211661382e-01	7.041066937243066759e-01	-2.231583540940690558e+00
1.653505557742310783e+00	-1.565049998098205108e+00	-2.792543896073007015e-01	-1.631981504912057845e+00	-4.817001892861143553e-01
2.070767063738633840e-01	1.662507744527546460e+00	-1.152808362054714486e+00	-5.494914267979322808e-01	7.696035305277635352e-01
1.610671389298784728e+00	1.298959102254198861e+00	1.662721131957169751e+00	-3.768948779282841333e-01	5.295087928678125777e-02
9.633976396669861053e-01	7.800813134942824467e-01	6.322243294038887296e-01	1.746252895933285920e+00	4.785019301192308117e-01
-1.281718805166977448e+00	1.479333226842628468e+00	1.021659922020223821e+00	-2.967415561152727393e-02	2.100585427056732346e+00
