Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
0.1096592341752482	-0.5401613941721246	0.0080726989240447	-0.8064073547660714	-0.3517450280720529	5394.123701213313	3359.982014571908	15694.599314992582	50870.17948126354	48.842097259324206	40.3253839798376	142.34220500863358
0.1132148970839364	-0.4358980390442632	-0.6639024295911208	-0.9582754495321388	0.3098272316298696	5390.368455884535	3393.7548958343405	17284.36450826903	50062.56677232064	58.82919026858088	112.05391099904747	47.273606364590464
0.1208898159373106	0.9084510164714954	0.7569224615086692	-0.0185639844210849	-0.7261444673674218	5347.54293460203	3442.5644067980843	28337.313082756347	49124.23887971664	60.47387442662056	63.51518857068364	80.55469807478916
0.1405031227565933	-0.8291694812433273	-0.2627749674880712	-0.151437971930514	0.0367622210575477	5396.258379602136	3488.823359727161	17394.62350980856	49641.024664032266	64.91048126898286	69.86967558152128	71.55331193545875
0.1500752364383331	0.6063118081655857	-0.4720723995866752	-0.7076011717677455	-0.0641219173344093	5397.791876407955	3459.108289269891	25602.87442658243	50014.911499040994	64.14257184873229	62.019680383748685	88.95705770437453
0.1628605454080327	-0.7292513534030974	0.8027405672306528	-0.4837924028530196	0.1087209982242296	5391.320913954174	3489.7676677939585	20184.13994858866	49257.614448271765	64.61661040365847	79.98266233699273	65.34851526108913
0.2359547890252216	-0.9657510214787915	0.5548213194294729	0.7683544634882552	0.2163179839127222	5381.743492196864	3248.0465606090816	10345.173078132237	35218.17198187529	74.11261909931406	105.4944739753266	81.82088835130426
0.2556352955580953	0.2019808856072398	-0.7360733398076252	-0.3668980302549786	-0.0631310604938079	5496.30060255009	3767.751964012763	18923.718901607303	40373.45087322852	55.92400867652496	53.52256447455631	83.29925027270957
0.2832812502873953	-0.0679817732970514	0.4436116845349862	0.3040127926965517	0.42018324576221	5478.756574986156	3902.9696912487766	13781.40458236488	41581.88595403104	43.64555001688274	127.1619389513238	38.65655605102816
0.2873547595375967	0.2892534675487452	0.2852914129464949	0.4803439190267168	0.5167720286291764	5468.6886164471525	3905.690956086096	11292.704855040678	43671.45515486691	36.20261791168775	140.91995043792275	34.801753128025275
0.2892390131433406	-0.7177519014274758	-0.0900496645064472	0.7058481347597059	-0.7955172852986091	5474.763600400989	3911.31533056012	12268.758622890491	40235.69983103808	88.38361491493896	57.33677813735376	54.9942067319484
0.334041512670137	0.8864312128441459	-0.4834624679744104	-0.9801319844571196	-0.588321748918294	5475.148795949485	3942.906069006269	28104.42680287213	39266.3941371256	41.800567907639135	44.30820731629257	149.10898010904776
0.3632082448456389	0.226984355393375	0.3893460435659825	0.5283655334746149	-0.2465464238433328	5539.232596852196	3985.83669226068	15050.710803607502	41529.32387167032	54.631884774663376	57.53470796112417	138.5047402082406
0.3746317121152602	0.1132927754279382	-0.3990657775723741	0.8530620182519496	0.9512032696477836	5675.527543598952	4207.775799384609	19651.063538952745	38886.49688460306	150.3372670461507	60.61555620798717	32.9804097623247
0.3858335847844562	0.2797691974335241	0.9689052485072528	0.0394456159384379	0.650986192531744	5636.356335343336	4215.526158049305	14842.144313008232	41507.576406806766	52.31245077452674	187.1065055576024	25.35476077321308
0.4181856761174509	0.8843147528751684	0.7528145921354588	0.6419496144656047	-0.0007380991139942	5655.1294450173855	4294.157747888868	28870.26716728492	35827.980456689846	33.33474240568959	68.81073655196323	59.2439416472845
0.4411096988970389	0.3912287609963018	0.126318428830449	-0.1187584011187417	0.8503170767299434	5720.84776373224	4284.6490600604975	9456.091281450452	41351.36829499737	64.88614040012969	45.967688413072665	34.04766429585626
0.4942169935557978	-0.130186308120689	-0.3586895811552913	0.8323576796034323	-0.4603756627779562	5722.26856082353	4524.06112626668	16360.40176152091	35590.32881700963	33.23997863552086	38.60913715225684	186.02470633505257
0.5471698414704655	-0.9040147905208256	0.7293799828571614	-0.598226323712364	0.2106586289452496	5806.028974708668	4509.749908078786	14280.30314100625	34297.71760188205	47.795142254104526	99.67607370739503	86.85144264309484
0.5535850293619895	-0.1208845299260539	-0.7444819572952985	0.2164239998143892	0.7575637368909456	5795.427903333579	4479.37659031972	18422.02124865793	36200.93001678311	78.2424552043965	151.94128895588057	38.832644129990335
0.5801929602737896	-0.0442580034771923	-0.3254614826223587	-0.367959536405962	0.5113033356679828	5793.858210538757	4585.157258332973	17095.689048867534	38464.11536091649	41.64623755654462	216.33459548469887	57.22601988218573
0.5807186151500021	-0.0102076984657293	0.3354370698648523	-0.1526142200347037	0.7451511189902886	5712.193665229331	4522.244719454797	12325.7993026021	41722.52433640432	75.55237376350992	163.95200581283794	41.42482537009365
0.5869362593447827	-0.5122933934772462	0.949208921377292	0.3528426704252418	0.1684772596586812	5767.9559862654805	4588.845171140224	12399.442596104242	37668.15615420776	54.31684159448447	92.12092321708096	92.272729740843
0.6168340052988959	-0.2167345946571499	-0.944712514214185	-0.6200398550404294	0.284490414141958	5847.468422903193	4575.523540584206	10027.180916262978	40886.885344725866	53.40789694633429	128.3588442183893	89.46338133273476
0.6279864643017734	0.8207807822229771	-0.1892454765773702	0.5686236424574718	-0.1102127761401385	5860.220963630466	4534.556237489352	18691.95212298858	43769.783841365206	50.92761924410231	70.24562186967077	121.8647051294406
0.6776862626024371	0.315774005416626	-0.1370118320730047	-0.6464261629720184	0.2777330977779013	5690.919657833078	4286.186208854238	14107.426141073429	43713.094069682185	44.666142519842495	86.25221492512517	58.64658865346419
0.6777801074628471	0.1971883501425	0.1650575185483704	-0.0741597582949775	0.9202876272621322	5693.46771725809	4316.002890860675	8946.456118771084	44314.74900071063	82.5815391509188	60.223139022911646	45.287710785046016
0.6889868318986947	-0.5249734274288673	0.4941473021218208	0.3893078242652394	-0.3359919974272282	5735.129027770486	4369.505338409805	13464.234334647384	38234.43426142396	30.963349454010533	36.11014057004669	117.83749814425886
0.6900840236714603	-0.4041110342913127	0.5602329842505362	0.2393433446521382	0.0477357559542743	5752.97259269344	4363.936453950631	15544.940744680944	38063.390634877134	50.55779005067627	64.8909602792902	74.84645496592725
0.6984131002355921	-0.3767168207863776	0.0668306130195459	-0.1889859045073959	0.7909151407325146	5777.970772849712	4413.418461347859	9109.932318095704	40927.03720709645	60.603974035574026	81.28459797733622	47.882319600850686
0.7618273270415222	0.286217525812188	0.278303420810496	0.2262616252845664	0.3313772074728902	5779.04505675327	4513.008801649648	12023.77894163907	43855.77700348841	56.95764142898214	112.481238183926	69.65841791022508
0.7974145970113475	0.0871465969982145	-0.4097033045045924	-0.473686633394222	-0.222263632979399	5875.240625154481	4481.38617841411	22283.31629756948	38386.89009224599	47.0735125145908	49.54938926922209	99.69563448933307
0.8172049877462142	0.7512462722226941	-0.6247804084790416	-0.3443480155802478	-0.4754317328113164	5882.727704690358	4476.521388664575	36545.86747608111	34414.60601626781	28.517978606409635	33.93486224505848	126.37779906403289
0.8184229069575214	0.8367129603715665	-0.1570450430660751	-0.573605860436843	-0.2030138360790236	5894.8079927644585	4544.53277476032	19782.625437183666	49538.44316698196	46.53548310184927	46.13259013535316	93.95260742602474
0.844684859018266	0.3669558647649391	0.6709889884025417	-0.4727088400204809	-0.4910190302805765	5881.432696953861	4431.285402991763	27302.065256615755	36038.17386148357	27.871205150729715	33.21580289652616	116.35427141693042
0.8770954828708611	-0.4380128313923719	0.5805657009431155	0.3561844149526805	0.6018627037869968	5919.609451489192	4459.177430778382	20142.61821808091	36491.76309951268	29.886410119608115	103.9850137055966	25.14256815030144
0.909484449057882	0.9175401014290852	0.3349083393490055	-0.6324451943187068	0.1388913893494732	5966.231176896696	4641.446880630039	22346.9145152668	52340.31729717342	42.03457984761713	47.26417024949807	44.70240059548527
0.9339017870638282	-0.7607742057895561	-0.108724952682178	0.6470590093241757	0.7644477208230067	6011.797921009172	4613.165656870601	15121.015792518449	37694.306021133074	22.92403755380088	71.5994515562112	33.65341370358031
0.9455905644490644	-0.5885906694968948	-0.8055895066326746	-0.1934144315914119	0.6607364744670605	6132.58706928667	4865.892505269767	24119.091280150187	41889.59759063595	40.670794594132886	99.36134475729402	24.45937077112223
0.9684673285457026	0.5745574365617221	-0.5393123181219636	0.429098353674204	-0.0030144028269507	6204.825414718307	5161.853496006232	36698.931836416166	46294.32544435705	40.95634489609024	28.98752481933724	51.95088323505815
0.9715827630224112	-0.1184489499852196	-0.5950348573352171	-0.0602413565453239	0.3594024352452318	6212.561030731692	5143.802377803116	32784.824970068694	42525.63256083666	42.41932024180396	79.69420819134938	23.219759405459914
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
