Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
0.3956351073269304	0.463403623912168	-0.7807894537219501	0.8385010299992608	0.3318250292435081	5657.888916734995	4259.083105471798	18858.399454517305	39086.98246843857	33.3090409840433	142.05171514666236	62.04586370906973
0.5099431757934907	-0.827386073557547	-0.0334364240381056	0.0034140874791956	0.0465984237036058	5809.046623348816	4456.08932851656	10257.723094460707	35696.35925395848	40.41614121481675	71.706677879989	64.05134473009919
0.5512737468333924	0.5589965637105205	0.9189753645841838	0.915726056561474	0.2933873042449352	5783.529626263105	4509.240176560785	18105.25331400732	38364.32334097692	45.26800329880725	132.27397411811089	83.52297010370627
0.6078398679219652	0.485492295351485	-0.1301495040212228	0.504157154080719	0.1383570112766121	5830.466297256772	4504.036755126774	14433.402316996278	42510.5464268114	54.149951078589886	80.29382651527446	87.05512359388455
0.6853373570533221	-0.6845254183996758	0.1180815590484787	-0.7820924274690526	0.066115614842154	5724.9881888282325	4341.342575275176	8508.427392694579	39183.76493329632	49.368872312757695	63.748991036219216	72.00981582890729
0.7428949367715417	-0.0054728012163199	0.7788244099423278	-0.3291329855581409	-0.4147948179610095	5814.233494816432	4411.861507554266	22677.65036441442	35694.687717369874	29.85485486950116	34.58690283956339	135.6347613441897
0.7707343039128772	-0.959690039040871	-0.0355561236964238	-0.360881324733342	-0.1405574586118525	5821.231726117304	4521.977617024597	10669.529842995236	36761.859740279855	56.26004990161861	65.02942742022977	98.30421816322348
0.8976720679278131	-0.8234625141744315	0.3219930897244749	-0.3597553350330517	-0.9394527101413882	5940.849578621899	4494.485191439895	14065.899954372087	36407.62898447813	101.30409127932435	24.17611208771177	29.7960389984272
0.927961459453546	-0.0321861031983431	-0.2868237923131236	-0.0046799055230721	0.0314340800715138	5992.444850998084	4594.766379234765	19701.388150719467	40045.482071619066	39.06010224497341	32.025467598077455	48.62842140057256
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
