Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.5582458175765475	-0.167690285286001	-0.4030074833157142	0.7675500245166613	0.2396174918537643	4794.791826464598	1911.3885832162275	7150.047135372868	16079.39585478666	69.89832357690143	80.53001432445262	38.67808972060413
-0.5473564163017832	0.1267880428595895	-0.6440689253871263	-0.7158106976794817	0.6382240407527808	4810.801006069078	2111.27559203205	9535.574870389288	14556.088616826204	32.569415873444605	109.06968974853356	38.57186257477562
-0.5393644051862176	-0.6984163902042276	-0.596376643933785	-0.6735572019661329	-0.3841640983863743	4826.6715778958	2096.550380455796	5569.607463041894	14407.591233314615	39.72256772286401	31.263316710198268	107.71307790788777
-0.4744943726828688	0.0080307769547691	0.0038178677869056	-0.218422156462182	0.190929709313887	4761.5793659102055	1689.01721384947	3829.261023903	16253.52287825744	74.16952479852678	76.47229267986815	45.94831150521682
-0.3821607186999552	0.2488798821702098	-0.7496056166250883	0.0809762473553767	-0.0911366746209004	4860.155754765773	1975.5532907648208	8670.61013411356	18185.562927096144	49.11172129570048	27.425962033460102	64.7390878883618
-0.3609125324351663	0.6156561759418941	-0.2643193378541369	-0.7813171759106167	0.6746108846807295	4887.434300186309	1982.8093095547792	12693.471134963096	19234.831925738265	24.84073335506476	100.48658515807968	39.47725732157228
-0.3334090773992071	-0.5593262504146369	-0.8820284887420948	0.8387529325021033	0.5380383669037152	4969.976751552402	2401.5448924387274	4248.4041915513135	22576.891506469085	33.069886271933505	102.30561059936122	24.55549950207948
-0.3313710366843105	-0.3511017103136091	-0.7165828256792873	-0.955182251504128	0.7888996717663539	4968.637612411339	2379.547729017252	8265.654920323479	22280.83283142495	27.662878562780424	63.80423979547757	44.756358691213215
-0.2648891356250862	0.8021927859169131	-1.0040207250715485	0.6997626458980659	-0.282446432845718	5001.467851615863	2541.006341699628	7114.012415220404	30984.457849803683	40.50720760744758	26.806877932183912	88.87353900385443
-0.2459069048663387	0.6407716959194896	-0.814891624808873	-0.0990368397394227	0.5841376667396281	5015.923177063492	2576.085202326148	11056.703478959093	31118.965122035912	30.540571646865768	105.99797510166329	27.256884146064312
-0.2229810172368926	-0.9006479112740331	-0.8243510589967948	-0.7132256272815756	0.4968125589258401	5009.272239098279	2580.1285220468167	7622.0570489541	30590.869936218773	36.17585801048513	103.21321878738644	23.64324261921291
-0.1903613993456175	-0.3655740927523472	0.8883343904334442	0.2665946451157075	0.0026128443597535	5119.074191915424	2886.2838888100964	10514.507561551653	28835.115914747304	64.62211014877622	55.34978329334432	72.01712368368416
-0.0389669705124571	0.0529676294255185	0.2360387961215635	0.0822204359794014	-0.6178541911328655	5231.904219906205	3305.5784726518946	10456.95892026172	46057.32729749728	35.2424275833373	59.10194402046786	98.82786799729836
-0.0349595296616978	0.2787825120889682	0.3928158627404372	0.0937102675530592	0.2088299834030287	5259.859231612626	3309.1820392535533	13046.32341318154	46428.40347820208	71.91946692871048	77.14978025893002	55.42695896282981
-0.0069372468054955	0.8793060401930188	0.7883652151481485	-0.4940741854092266	0.1755612289477675	5219.606328610536	3409.584697051904	25180.375955260854	45568.25359576056	74.35221094355853	76.82127234839137	60.54336664576944
0.0596873636007346	-0.4950829291198549	0.9035901338294842	-0.2146514190683963	-0.3933162507882536	5359.523597354605	3605.393938199533	12943.019199265196	44379.45598064643	50.978656297687166	32.5250543017092	116.93562360222246
0.0806115264605036	-0.3398088822974975	-0.4757248402865754	0.2992323780664145	0.3985593274522059	5335.5324468418985	3284.0776286336486	17841.599027406668	49321.57191983018	52.9916906681365	125.52719471520824	41.25176383747751
0.1048219721626253	-0.6266699706244612	-0.4284359380326145	-0.8440933988640401	-0.5138755223037648	5376.455834000868	3334.063534737484	17071.396244799613	51329.66465939021	32.42257017771988	39.64880843620875	149.45749709365435
0.109028015253012	0.6440397765768516	-1.003118968753726	0.4640409799452363	0.5600053845140152	5380.465375483362	3338.983793927448	16330.42908920462	53095.68399686484	36.415793280605456	152.57447168180008	33.01932708036908
0.2146978595705615	0.2652627121842361	0.8776148375504375	0.278562037564324	0.6740237754710927	5373.7084346932825	3225.224696235532	15565.449086718989	35337.68198947413	44.60315202056211	140.3403718065587	54.91967108991252
0.2217456804790103	-0.1754403677737578	-0.3678348597974844	0.1614530322714871	0.6403237604605181	5384.484770694779	3236.7544197174248	15295.605833096832	34161.17260806803	36.66216943259464	145.65163371919	48.33335767820017
0.2428838740243332	0.4100538132239026	0.1027361337544525	-0.3479526026144252	0.4258112807322413	5472.472605729938	3746.6166424900034	11947.947179676275	44310.1276344726	41.83115582842801	117.20809691534738	35.539588738567296
0.3328955787277832	0.6974266426029656	0.2189206375059786	0.4441742621431351	-0.0289044432149328	5491.789058891568	3947.8964647371513	11552.018463606826	45659.20900000901	58.7043019900544	60.04509999428971	87.39000942521395
0.3436197428433376	-0.1060881835094732	0.548980302764654	0.9656212099270952	-0.0027719944777274	5511.304290232894	3932.6949370289367	15321.020250143987	39197.965698756685	59.04136478915108	63.210157804335935	84.17694044472536
0.3820520491687678	-0.5772227203982323	0.104441779755962	-0.8528033243220323	-0.6362344239139478	5709.465868525998	4189.7003870805565	13368.612928014927	39591.11941914607	60.862012584126944	33.06725530337017	150.85638710781726
0.3961690503455269	0.9663901428338076	0.3563510482429166	0.5701702697258959	-0.9290018033644662	5651.794560340584	4281.670307940632	17120.392478916005	47317.09180008232	192.5970513111964	26.727241512617464	46.66866684075604
0.5018890869460608	0.8624117318379958	0.6457483125647148	-0.8033550474934124	-0.1749856717560911	5824.623580388324	4463.369153945981	29681.524119184465	37337.92227875599	32.396549220633354	71.00230409619843	122.49633924239288
0.5656386541131262	-0.4583728059376493	-0.9697346962678712	-0.9077253649362768	-0.4767789188840078	5762.239484482288	4536.228579070508	9238.733621678895	37799.04198504134	43.3529845421222	42.09485139442175	224.3371776455284
0.6192221674733229	0.9430385439601384	0.0981781115038642	-0.7215653151745115	-0.1975267122076058	5830.937613194902	4555.740869553	10278.41835243541	53169.584914138526	46.05463796809833	68.44746642190438	146.61971210059988
0.6339005919097728	-0.891651127099307	-0.0734344129064898	0.5408476092312964	0.3513891390438168	5730.354345972609	4298.972413054142	12865.387182365914	34947.71373428007	39.35247615628026	114.0649222399641	47.6701219248914
0.6724655876482826	0.1343148694859413	-0.6094121104798814	-0.1133652620599903	-0.6686137076587075	5683.015039081752	4265.532517154092	23314.615191614765	36270.17021126925	57.935804200953655	43.77133877359456	86.21580214306044
0.673641739530316	-0.4723579136321481	-0.7736288485071312	-0.4589020772782152	0.3722050939822633	5686.163824003603	4279.715542307661	16191.52002497682	38239.18448897137	40.411804878185855	104.09054331654876	46.67843809610412
0.6809001407415591	-0.1094720790276774	-0.2850752516741253	0.0721851542591178	0.6157205968064321	5708.944765858975	4316.62409658653	16524.369883761443	40844.830483073616	30.74046854099901	127.43965744048832	25.5940667672704
0.7444184404618521	0.1269524732286433	0.9788373925420368	-0.5086366835750924	-0.284553930768906	5801.848557061246	4425.182693675375	12925.428619511706	42473.91954160473	41.66767336149418	46.48750494097959	113.7093815862079
0.7738506563787466	0.6385454980232289	0.6358032104545783	0.6738479612332242	0.5050236676578779	5844.100274292096	4530.063582300725	26734.184342812165	37798.68997175342	42.55042012768657	135.62217855484414	38.483714306008736
0.7858236394070851	0.7025533974577829	-0.1510148262001969	0.8019130291368742	0.3509724979401138	5824.128443949552	4529.360638310312	17120.79996629775	45191.2558775762	56.570544474064086	109.52218431724548	65.1269998518895
0.7984453949642107	0.0223356125810745	-0.4754138371751868	-0.5142115870909876	0.0148191449989101	5860.473879133166	4484.860513232828	23437.195003065302	36726.13780567231	60.65555633763381	69.1800964562008	85.71239309256566
0.8238971493644967	-0.6057382879296792	-0.1545180314973702	-0.0490537908110792	0.3374128217325725	5846.125077345387	4450.919589169566	13547.025447887205	38631.64820895368	52.03304632612421	100.09335169750511	57.376945875686665
0.9088954194913552	0.5336968289646948	0.5652589941446817	-0.2890610433969361	0.7201461241976128	5991.126613894519	4571.396574827398	29602.14056935752	39740.99527062365	25.206339030459063	83.73561224577561	31.8285764115412
0.9602107549580574	-0.0545343593259816	0.4475287495301581	0.5062668891766837	-0.9049758283358976	6190.056284472337	4979.008334323362	23121.82670749053	47077.95019542403	96.85007195829384	24.78644260513536	39.980896688671805
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
