Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.2540036511559989	-0.24361844607408	-0.1927581098576549	-0.8583943455626509	0.2380094554337168	5009.971055803012	2529.546129753925	9193.524749699342	28289.31102852513	46.92722007845952	66.23385392965896	31.0252331045479
-0.2394722179300805	-0.863089015518622	-1.0063848101382271	0.3771848277936929	0.8464938281893145	5014.29397164958	2578.2377179541018	6072.513318378525	28850.635215002352	41.560757481209166	45.88998725032425	49.09841216725021
-0.1580917387092575	0.527314856259959	-0.1405359034235082	0.8522411133859523	0.1275184681965349	5124.7709781848425	2931.799201619282	13393.273294322924	31293.80044867837	64.88794815589952	76.40696059990394	58.498368256070464
-0.1546913393547209	-0.1736758041576662	-0.0159896908427996	0.6843497305280015	0.7702676497739993	5142.134506302802	2941.726510910284	11191.737065345877	30248.398899264328	48.92823150790496	107.82214035162976	60.41527703566516
-0.0905120692928138	-0.3863945531681559	-0.6419601133044586	0.718780624378712	0.0810001189050544	5141.475270667055	3092.7455653103952	12439.593059364108	33121.248655847136	65.33474617606906	71.44860208957111	69.44098060505816
-0.083094191512786	0.287517009979946	0.2336366339760691	0.8356187946780481	-0.3233507196924853	5197.131332196792	3094.826785373692	9498.313105064186	35725.92138624229	52.18169255996334	43.72470421710834	150.20275435199352
-0.0677309429117594	0.5020918061180524	0.6429032010297545	-0.4308179199762391	-0.5108672556684021	5248.325175829424	3197.524666823717	19081.06638398344	34443.17490637437	39.23048332449797	42.10318493681841	164.34636760728787
-0.047919009470795	0.103252835221145	0.5868782103359336	-0.7266007260755145	-0.450676516152579	5264.962669724088	3186.4454577183283	16098.141737202131	36327.13689787081	42.716181695006505	37.971043498233215	169.27392940082103
-0.0174256872355043	0.0236592312042596	-0.4068242387168553	-0.1628970958345178	0.236859247333994	5215.370546885842	3403.5466326426376	16877.75939226117	45026.83524993522	71.25621786806308	81.6140221487937	53.85272246836027
-0.005359141261698	-0.2961072887089852	-0.1431220107441863	0.2911739216376259	0.4716333383390654	5216.471282274368	3452.1929974889845	13588.926335103826	45858.56115564756	45.97090702933064	112.53296095877788	28.09404560361768
0.0101545838070138	-0.6895297041930021	-0.8346799506381971	0.5950365128929762	-0.0486387438711336	5264.75545270684	3379.6347686521385	11417.971240706103	43904.582929126205	77.79228222051361	67.14352297413134	73.77341049266009
0.0438874998441076	0.3142254343248267	-0.3238954242627743	0.999178754614751	0.7918435141534865	5273.004998303919	3560.9353885092114	14391.745905799407	43310.95751875112	67.23116519122462	78.61249202813036	77.07842281545612
0.0973235292832683	0.903591596115778	-0.2715248483000068	-0.4433688871016648	0.3042407088992185	5304.913453017897	3336.129681755834	22235.80505185464	51825.0517102299	59.20758656314397	108.96709996012108	46.98659141426971
0.138748352914467	-0.2931498847609873	-0.7375651832066379	-0.5232725788745456	0.618094782280886	5396.312241005253	3465.800146456883	20101.006966025656	50051.26163304897	34.62551907255483	156.50845302699088	40.052690727801306
0.1476434669482947	0.240275044889529	0.4282807804584365	0.6648480084353048	0.3936494780151593	5364.908648923466	3530.786768237268	20455.97747483664	51592.05338422552	55.62940080502543	132.88628740600825	45.18926782058509
0.2068140379179292	-0.3776014747840376	0.2257692190003839	-0.3731929445398232	0.3046628695807384	5363.41994411409	3243.8300294344767	9459.627326561607	35963.38538423419	70.194620999543	111.12315701989428	71.87006534163329
0.2243669432793522	0.3395496888872236	0.972737942175962	0.3989629319303104	0.8438603878919667	5374.69045232593	3195.51210015517	11579.084350163135	37633.07525553175	88.37475166491366	94.10536202637556	75.35835129728626
0.2322362673937825	0.4582863296001116	-0.8061852343549478	-0.1442584151469873	0.7435738324075901	5399.231529889494	3204.340826991063	15121.955810070473	36454.347204309626	67.65700268839124	126.53857279797228	66.064903724797
0.2604399415923924	-0.5570370574409443	0.8927538999809587	0.8659468961311294	0.3103059380711444	5472.5034031749055	3758.2951870777615	14352.552327715615	40309.20323880766	49.20016701647773	99.53379337441464	43.67338044398981
0.2838012076576774	0.0427508583232489	0.3636174809612134	0.8841508296382092	-0.861363091284428	5488.001839424215	3916.1289048977474	12665.009216177625	42210.038244299816	119.881213656719	52.69072122532183	46.90468724032342
0.2930258704601673	0.0138925283916004	0.9169433096186892	0.4857394186378494	-0.1302633914786242	5496.657290063823	3924.1367601915167	14952.484764366653	40674.5625162131	56.12440894741638	53.54245104304096	98.0922203225882
0.3555866077267764	-0.1537330142673135	0.4219725966089392	-0.9546422117166992	-0.2371320582483773	5497.02512742119	3888.1200663128025	14279.390598879934	39572.58686771585	55.065857904722286	57.53289750531277	133.14551980089882
0.4146650640079556	-0.298377452603122	0.6078469829209525	0.0950416560961651	0.0547216079307315	5670.191318185981	4341.156590238716	16562.244414540313	36267.48227551556	34.2490440569089	65.32783590663651	48.21167122045578
0.4535634378337593	-0.4674573730807176	-0.0092546765958466	-0.1564780507379563	0.3895498316496948	5745.56992429754	4421.42800345344	10641.802873788623	37046.72434105952	31.73392027233569	144.82141500381505	54.67816630391518
0.4590154128444821	-0.7018159195767076	0.7635934112653264	0.9286872763482544	0.1951978798361024	5754.159777566048	4363.296158360061	14429.4793762363	34092.635520594646	34.37694568235246	79.50396754085713	59.31626663682473
0.4662056344328444	0.4877387843650229	-0.570919831065676	-0.957776870712881	0.2454009829398293	5754.419232812326	4342.598454510441	24015.911644801683	34180.012264691526	34.001184203808414	91.44301607092304	60.233139413479314
0.4921338132031967	0.9914927270666708	-0.7337960361469262	-0.1511264629213899	0.2670140895922517	5734.266861332423	4535.15193859886	36297.63778775333	39218.15030477026	37.74329145918245	102.05857383715556	68.42448016214634
0.5860911109281528	0.9237827987990496	-0.543288267459624	-0.0685894412955243	0.447989302908425	5739.955149554079	4553.224217468742	33824.52312562602	37298.244251683376	44.640173471659296	195.28947001455631	69.5929466239946
0.5867652233236051	0.0405480796113346	0.483987793209049	-0.9663975789270948	0.5662900388034842	5766.637219675278	4543.060655452555	16158.615358653324	39428.452349228486	42.03811672480577	225.85836805833665	46.98941847123002
0.5994351867863483	0.9266304457202124	-0.5980221522679678	-0.613651045778853	0.7695431511402798	5800.254744450803	4526.943067004481	35583.095164446015	35332.98666329918	79.02112975561246	147.91811385473923	48.072503351564
0.6134508044274449	0.6140902554144381	0.9227190124316876	-0.0123013976647179	-0.0587185428187732	5873.329296365284	4573.71065874282	19235.312619225355	42927.63947935393	51.67142128005692	74.4656245169229	110.19762465055646
0.6430551847240578	0.974760689427784	-0.2387313026708253	0.0376610557249241	0.721184018566564	5723.298073403208	4314.6286055670535	26524.26266850486	46713.10193506247	49.02372826183765	123.1759537976483	36.98947061559374
0.6764970112416939	0.8128404913339929	0.1180141436503092	0.1489588801198274	0.58601328970232	5701.808452590664	4394.804777093953	9864.55425295354	50301.32021873804	31.09826802938239	126.52626028271636	24.190295352440096
0.7220190479181635	0.4229928869418629	-0.9529381748264798	-0.6851864420978897	0.6344686899607361	5858.229680279876	4423.4738328299545	8788.320385594987	44470.93445648912	34.4689125619152	138.93604157552684	29.7011571707144
0.7261484540602116	0.3645029126635069	0.6377332945214471	0.3492597010821416	-0.3783003821459196	5867.884063211587	4466.342893346217	23522.661212703028	37891.4330253496	32.368759072668745	38.51867346267824	136.34220320765516
0.762853991254115	0.1732082400712986	0.1470905938554647	0.6025270549283972	0.2735029039330201	5779.691446113946	4518.692073123401	10109.982360972115	43481.590762485546	60.69832304163206	102.9523460414747	77.56845709425941
0.7701872019559776	0.8720114556193335	-0.4267040444322448	-0.5845509796970643	-0.1884201223362127	5819.47189651352	4546.523304370787	31895.747502613805	41970.838707168434	51.502564181642256	58.78201673321515	101.32244861135489
0.7949738779826666	-0.6658934521670747	-0.6026043130856225	0.0345045704819999	-0.0963004740155408	5870.304383324982	4503.792220245864	19952.929480716848	34677.53508929962	56.72913711074564	62.53686733441698	91.0575542715941
0.7959865278989728	-0.1123307047398867	-0.9595801524426824	-0.201886713144445	0.2026303630527448	5835.969251161071	4522.162649693363	10856.013522934412	40005.49973633467	61.49795283788711	87.11688911605921	77.68565500458065
0.8262485368321412	-0.1113773498384335	0.0652354955716947	0.7461976273679739	0.0663994232617712	5866.102762082353	4503.165241321432	11111.83927534454	41980.9852018532	57.556754681392896	66.52118675683656	76.09654143458947
0.8644876203898939	-0.6192399644081281	0.349888994446575	0.5170937465528413	-0.758193317979218	5885.330545379024	4507.200521935607	13180.829401809831	38410.85336928972	65.40551932942509	50.28375800421088	51.12572819341983
0.8776330009960489	0.3648269068136703	-0.0058623321736386	-0.8650328820968913	-0.4734302490777505	5913.463825114116	4456.412054505182	13012.022649866653	43564.73285353074	24.24121301638512	31.02596128743712	104.264270288297
0.939218400820882	0.6832794608449356	0.289127077010294	0.069632538970167	-0.2192010377530886	6022.017559406858	4728.509123994772	19462.405594512067	49473.58380214753	31.99298666192299	22.914208944440745	76.50478369049051
0.954240399247936	-0.7711199489315314	0.817179156548922	0.1603125151705713	0.3831939389728402	6141.19307526126	4905.253015202958	23996.274599954875	40692.03357570074	34.68110580652768	83.41529628213945	16.993016797801523
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
