5.477418835496157268e-01	-1.214224215634232551e-01	-1.583137006195239893e+00	4.146204675257688654e-01	-3.571937874632633569e-01
5.843567561536460175e-01	5.109053903789230189e-01	-9.396335932402396507e-01	1.635914309974171754e+00	-7.429916133793639244e-01
5.870941279992485384e-01	-9.054548546962288835e-01	1.362374434482974461e+00	1.368235090581710667e+00	6.560550511048893751e-01
6.063418024812378126e-01	1.201699222504192033e+00	2.864920098342030874e-01	-1.679078959345276401e+00	-1.267078343764652670e-01
6.110377013106236266e-01	1.167692666542825330e+00	-1.260458035017971934e+00	-1.274028081474458007e+00	-9.090156313813831934e-01
7.213383714605487995e-01	4.208391677713408940e-01	-7.694237293858017246e-01	1.314528901891891977e+00	1.923437869420904445e+00
7.241303220381061223e-01	8.986726461968017610e-01	-8.909363599269519707e-01	2.387832611286474782e-01	-2.616176203796096167e-01
7.776417914302199419e-01	-9.369887747394975985e-01	1.412022279340013897e+00	-3.770718690809196638e-01	7.580514300519467508e-01
8.165525159001472133e-01	1.098455985675696356e+00	-1.535612372132938663e+00	1.296535643397523918e-01	-1.133062183765125991e-01
8.281956459539546733e-01	-1.149023521992495189e-01	1.635704104951799076e+00	1.558047640520436594e-01	1.070168627254603599e+00
8.843054621333424903e-01	1.254091041216511604e+00	-4.191703074807789364e-01	1.391419181999564936e+00	4.196005337668774482e-01
8.910423529383804109e-01	-4.549619209995941493e-01	1.582129896344998121e+00	-1.990759726442189667e-02	1.175124617360022050e+00
8.950903947702186780e-01	9.432633866486481722e-01	7.024938296512428515e-01	-1.457277924276934034e+00	-7.636699296003870430e-01
9.789746488802155699e-01	-4.221247079354591841e-02	-5.178412651435986280e-01	-1.071937064794700412e+00	-4.620007062285699240e-01
9.965027311281494660e-01	-1.476201309785939664e+00	4.021738522409453176e-01	1.669360809899872899e+00	-1.845893290982942192e+00
1.071472444523046796e+00	-4.191235293140999629e-01	9.312102598303127754e-02	-6.983267471293075346e-01	3.460049638235374730e-02
1.075308240344648558e+00	-1.454118151053158670e+00	-1.537151868519388120e+00	4.270387876508455749e-01	1.842910470565466696e-01
1.121851319041667905e+00	1.366963961909026359e+00	-1.569993772902439799e+00	-8.216507710768250483e-01	-1.156236535120443554e+00
1.170892700185821367e+00	-1.246677474033181632e+00	-9.799007776939344661e-01	5.578422680157443247e-01	-3.723644317057998587e-01
1.203526180129397272e+00	-2.116490296743706034e-02	-5.668626696341996229e-01	1.116779697797530835e+00	1.527323319585549788e+00
1.233426402162129065e+00	7.094087450405065498e-01	-1.549169111140445976e+00	-1.152928303801585841e+00	1.276625766506892523e+00
1.251959695135951289e+00	-1.341060500919506016e+00	-1.383530813099318468e+00	1.497938886092533117e+00	7.904827975444270738e-01
1.275510269796633622e+00	8.500655131705711076e-01	9.510755438506041104e-02	3.842810328486882532e-01	-7.561078296478183081e-01
1.371214957639291798e+00	3.959956931283841741e-01	6.310749800487687189e-01	-2.391522305442237151e-01	4.185046158981411413e-01
1.410975332866828857e+00	-8.246980843791098525e-01	1.123432687736842350e+00	-5.939871603471751360e-01	-1.370104408280233832e+00
1.491403892332947345e+00	1.017314447285826429e+00	-2.454660550842465427e-01	5.212740352805054211e-01	-8.965948569982329364e-01
1.528051439278300005e+00	-8.606474389111664625e-01	9.671319864612822892e-01	2.408127132076790522e-01	-2.034238384238956643e-01
1.541064336877234320e+00	5.788433721681762734e-01	-1.214767267279114327e+00	-1.214709170782340975e+00	9.986185891595552588e-01
1.547143665325931172e+00	-1.590758546819030173e+00	1.259998406925190162e+00	9.941129550855529740e-01	-7.412408245721873179e-01
1.552461707559584347e+00	2.855463542710793834e-01	-1.042690442626146990e-01	2.876977761160229852e-01	-1.192311085009019944e+00
1.585767798650532523e+00	3.531737795802540880e-01	1.152886190887505213e+00	-1.460826601151712589e+00	-3.922568120766526945e-01
1.589993389407668767e+00	-9.002083883217665283e-01	-4.504896437689155653e-02	5.188906513373285900e-01	6.458927971818853586e-02
-1.699756909256221693e+00	-1.485003299999048343e+00	1.383142923180206374e+00	-7.471193703356679983e-01	-1.305224870832535355e+00
-3.322292838303035900e-01	-1.679074253785206139e+00	1.558120736560474895e-01	-1.154559268664018257e+00	1.383325883127444200e-01
-1.694994056239110147e+00	-8.850291001293393578e-02	-1.796442902096415883e+00	1.054429440565224807e+00	-2.029884162363145172e+00
5.868679189469900859e-01	-3.252445132382073001e-01	1.062141351833330472e+00	-1.692298429653927849e+00	-9.264010748446203092e-01
6.385907114952574792e-01	-8.294143397525511885e-01	3.048492244447227884e-01	6.829361192962841720e-01	-2.073429410971866282e+00
1.706893254309379770e+00	-1.595466608198196079e+00	-2.576520220162140662e-01	-1.673994708665581754e+00	-3.690756421504159945e-01
2.210668071569300841e-01	1.677899723498621043e+00	-1.138249684388732863e+00	-5.818466307123079106e-01	8.496708581740620714e-01
1.662892375693773461e+00	1.309191250886283076e+00	1.699982146692543106e+00	-4.077101717086800137e-01	1.516645333961574860e-01
9.979882880571272485e-01	7.829490518512247643e-01	6.611761838870781061e-01	1.734380372412887450e+00	5.661433251547207668e-01
-1.308280276425100475e+00	1.492125417714453395e+00	1.053751895656559023e+00	-5.739153861372332799e-02	2.146022417515065062e+00
