3.094609052631597246e-01	3.584770610314207961e-01	1.511290338379158715e+00	-6.275993141375804107e-01	-3.868257096437029419e-01
4.726242106595751058e-01	7.316217285445113516e-01	5.886661430140233131e-01	-1.519582396305286354e+00	-7.662007603373597320e-01
5.641647488658693144e-01	-2.060418732920076546e-01	2.481023354798347069e-01	1.138234702384439467e+00	1.948844376291753777e+00
6.355120127291770116e-01	1.266994185926703986e+00	1.436521851029479269e+00	3.824572959347768419e-01	-3.052995902763287056e-02
6.701813044160787047e-01	-1.293702299816027024e+00	-5.165740378650311992e-01	-5.128401066244645534e-01	-5.273185477123850662e-01
7.107824368244406443e-01	1.389711875242468642e+00	-1.619370801176960972e+00	-6.131740113629381428e-01	2.664534799851362434e-01
8.182772580703562282e-01	7.090130327833221724e-01	-5.344938546961164327e-01	7.226987794545565169e-01	5.398527738436559309e-01
8.320303716698637109e-01	1.162208291333245214e+00	-1.327186467352502675e+00	-1.594302223051773382e+00	1.723336405511157077e+00
8.410883585554921327e-01	2.190603865548605422e-01	1.444308264509070794e+00	3.817628191052350184e-01	-1.115120756159124760e+00
1.054664202280647389e+00	-6.726035735837756491e-01	1.415486709833756906e+00	1.513482819205856478e+00	1.541606676534642117e+00
1.116636969950689062e+00	1.567755044513968743e+00	-4.433548207454409695e-01	1.906306003309753139e-01	-2.592374944767802947e-01
1.125679015620322909e+00	-2.300211018197529655e-01	-1.020869192543544912e+00	-1.052901508438008005e+00	-1.136584140518032804e+00
1.286539649156720255e+00	2.519247473130923343e-01	-7.529538180320209939e-01	-2.271893121443810393e-01	9.246536758693539859e-01
1.287949836523486713e+00	1.084180761243322966e+00	-2.676674361288602921e-01	-1.474414481421067791e+00	-3.777438849396834719e-01
1.322871048697289886e+00	-2.043842321257576533e-01	1.266424393002792415e-01	-1.294130253720452872e+00	-5.116640865450442499e-01
1.362765087270854103e+00	-2.517112612986353581e-01	6.962711966578660761e-01	-8.634721870115735776e-02	-1.429763998400974678e+00
1.568479551925155313e+00	-9.713547590566428136e-01	-1.311424224053137966e+00	-2.864095185095466567e-01	1.191912296151905526e+00
1.620537900624519523e+00	-6.469132871040711441e-01	-1.099430740135401763e+00	8.632884439110455332e-01	-5.635502407215668974e-01
1.652134795490344477e+00	-1.104645592430571588e+00	-2.218744024395117032e-01	-1.593702651855163910e-01	-7.413257944817231992e-01
-1.645154146761618197e+00	-1.464656874955645227e+00	1.328841373874148246e+00	-7.160627088282069952e-01	-1.304978813259965342e+00
-3.190447143666385599e-01	-1.657500397029039618e+00	1.236977353994175161e-01	-1.116859943882816619e+00	6.173623193025883082e-02
-1.640535545869270306e+00	-7.698886731276496920e-02	-1.793265132128022632e+00	1.056114697428414795e+00	-1.991063561807615345e+00
5.722158694999627260e-01	-3.122331617143317972e-01	1.013642744426298536e+00	-1.645832118158329305e+00	-9.463202935226852075e-01
6.223721382237509259e-01	-8.132142883144987122e-01	2.700406503835940941e-01	6.906779873351536203e-01	-2.032290841015001792e+00
1.658319092667263961e+00	-1.574421540905990513e+00	-2.822919167227628812e-01	-1.627826810397752233e+00	-4.186620080109182962e-01
2.174937449108623744e-01	1.678241880001590358e+00	-1.146970476114803850e+00	-5.534844798851972225e-01	7.352090538674456166e-01
1.615650864924772057e+00	1.311865361054753709e+00	1.639952900797149393e+00	-3.821870404905680640e-01	7.435850048750694552e-02
9.708846709121888852e-01	7.889514620619662022e-01	6.199260692626906710e-01	1.724980104511661061e+00	4.667740548666862721e-01
-1.265534133456300836e+00	1.493642532498852926e+00	1.005404949584248753e+00	-3.757979876330602709e-02	1.962554157993881221e+00
