Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
0.4571716702045916	-0.4155834285913068	0.7232082143264433	0.9560927770874048	-0.3801285321441639	5784.1396403432855	4381.612679330199	15795.170589640687	34314.87179940895	26.438842278425632	48.50817845731287	173.37506819125778
0.4771363855216335	-0.396208294904535	0.0119963374758154	0.4402817573513951	-0.5397802008028693	5734.085628287276	4312.972147419242	11389.22335467766	37660.379648688446	41.572224691398176	34.483889250976794	171.917180654479
0.5015767114964005	-0.4217039009743197	-0.2927578860187478	0.2300502963576516	0.2566590287165875	5769.308922272071	4484.5835122836925	14686.099976993262	35778.993617912274	38.87222465813297	101.7700059751713	70.4824605971704
0.5240386638855576	-0.939509362802472	-0.3912056952463404	-0.3378031775728151	-0.3625314767777685	5792.229242949126	4483.717120403505	12291.872610437542	35168.40755334143	31.772439767167363	50.818189044942095	191.3949460251368
0.5489002688701179	-0.5927381733831485	-0.2170991070437604	-0.1213201113064026	-0.3930286668027465	5776.908721204744	4559.860586538403	12571.12836989061	37306.810597678974	34.46636043137398	49.0216119796616	210.0645953872388
0.6071884815965347	-0.2899158113881179	0.973855859754984	0.8755024829091771	0.4305932862679491	5781.222141883857	4588.746583517132	11731.981891232415	38734.246248784926	46.56495926265622	191.2939191046028	74.21162622822312
0.6103720530229151	0.1689996259555855	0.2288641828986608	-0.7944603236298654	0.6987717078043396	5800.405013521176	4500.234980904513	11273.3495441912	41990.0697230962	60.80700465981804	192.5996771573949	41.273939061578815
0.627055533972529	-0.7602693432510546	0.583818693621228	0.7082649141812261	0.407390208263267	5832.81700091113	4494.039238293806	13563.297715998842	35954.85399730521	47.3290272580118	176.93088381440808	75.38463687185919
0.6296328430813352	0.5922999792349936	-0.9578968361706413	0.0207861706409286	-0.842911174163088	5890.563095334753	4613.452610048847	9866.54764595531	47334.71094732937	154.7645842665973	47.71877393166695	69.57193685709898
0.6533682397651739	-0.3133577422237334	0.3282518121753235	0.3924213444802213	0.3150098695698413	5647.944386726029	4186.957965654543	11161.315237891014	41766.73890046349	39.7947401264834	90.1341358124884	47.42351551443373
0.6767747682939995	0.108640600073294	0.4518380505471911	-0.1241794814356137	0.2046553250664524	5700.057984494605	4314.705991638465	14968.513787834348	41792.05161561768	46.0824312592375	73.74317102132687	63.46724739296192
0.6908827813740883	0.1073601652393825	0.7338351553502491	0.5891115636018696	0.1499121314056961	5745.043151412466	4337.878595043118	22504.06781551887	35437.381497558046	50.76097283607992	71.85986185186067	72.50923241794035
0.6941311809621606	-0.5831056615688963	0.4578195394000965	0.2622859229483563	0.0333079907371316	5761.7002276350495	4378.42823747628	12710.464892305392	38799.31962463847	51.47551055008344	65.49190838448786	76.22431307949535
0.7194180361103684	0.6080104177352503	-0.1606086108322399	0.1324418663063098	-0.2996298628544548	5869.782567869453	4483.8276114420905	16001.898553861312	44576.189458819084	39.048373095415215	45.5247177539673	119.84245215574528
0.7610000340526003	0.8426645792429568	-0.805658374025149	-0.9264950228632496	-0.6381002130389852	5788.387051997531	4488.1351890172	27591.88625088545	42179.75074329611	67.66713954502362	56.18317389263169	112.93036058415812
0.7631403615681476	-0.4737921173443312	0.9351645816269238	0.4936051188245278	0.5541561905722849	5828.261114663733	4540.87065706906	14557.948150491316	38963.20726169421	38.05443501098804	140.11223569382648	30.512777372503088
0.7900084303997204	0.3567836048852202	0.1176671305812309	0.5247946943222961	-0.4296705894541969	5875.04034128382	4534.673722184609	10931.250279570751	44438.18625193613	29.179408891006847	32.5915336699853	131.02431434787098
0.8210538437901338	0.0752120953923995	-0.7338025260913088	0.4451282308598468	0.2084294846456602	5852.2770539740495	4480.77451921907	25558.232940150607	35530.58035713789	57.33606038663676	81.82019645275322	70.12872862751729
0.8485584690999814	-0.4498225897048705	-0.3608912424522006	0.6089606419390297	-0.5369022892281579	5859.992214619664	4451.441459841696	18239.086700378	37316.13266693895	31.57118950145172	37.54642913383035	111.3441717610312
0.8544142479229219	0.7862730741942374	-0.2298210102958245	0.9360285624213576	-0.7950651357641043	5884.4197603546245	4580.55544615942	20359.75247211519	45527.28028767232	75.99669881095251	50.2521327626004	47.4616947938884
0.9022115655179	0.2993839776912748	-0.6789021249855554	0.3945561082400739	-0.5398007491897592	5969.982994988272	4487.1786470868965	31205.332227809005	33222.3184321028	25.142265596692337	35.804648521411806	96.50383413035956
0.9261969586655348	-0.2354533691246551	0.7647248075987757	-0.0929484845937408	-0.6470888105443041	5985.372486091756	4555.420402050216	29189.63295627462	32795.71791454479	31.54691257641893	39.15768234600594	71.56646683119432
0.9582073349318152	-0.9119166752630974	-0.100939277566985	-0.6195576404354458	-0.4033946675558142	6179.980559054191	4923.19643427507	17812.52096189263	43586.654370778175	23.798438062568323	39.88567240008049	100.19472118474312
0.9763828279276272	0.1754157298800946	0.1480028832159503	0.9681435942901042	0.316588246359121	6277.365161854063	5241.2726695060255	16902.76968504681	51998.33100755417	43.088405630150895	73.1720298872021	22.382955367840594
0.977808333229384	-0.4178533538951525	-0.6982662064063727	0.8715251113166469	0.1303663197938243	6268.984064950702	5194.8361006802725	30333.12249728168	40803.13683823212	41.44876145683322	41.60153828923094	35.05827372239772
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
