Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
0.2026908674763888	0.7974772236655193	0.6120553555494013	0.980428177397934	0.139832210795417	5374.108006433598	3219.3134414799088	20776.824380031525	35366.02534159081	76.56462387377897	96.1688807196899	87.2669294442303
0.251630464957726	0.1414603754045953	-0.7558632347180669	-0.7748439441655107	0.3086253529031284	5498.235604736284	3748.108188824608	18151.240766590407	41814.85589969056	49.09765039333678	96.0382454579514	42.50549708413882
0.2621092083439444	-0.0774525721959086	-0.8894052234417789	0.0764904267015436	-0.298875133929967	5484.554166316273	3758.074677124424	12725.989223856102	42156.576415428666	49.68339130632137	41.34901891661294	120.77100282037595
0.3462894082715815	-0.0642149284042979	0.2338313191649512	0.9074869679348188	0.8319063100628048	5535.918548778175	3903.8689108912727	11612.781090303724	41944.95279516606	62.29199525189605	83.893388810307	58.8349392218168
0.3638385632541145	-0.2292375202105737	0.468574267265704	0.0063723447753669	0.6218596422170009	5520.16871202527	3988.2323343657736	15901.788448688198	40188.39609896634	41.15433436938709	171.2931732540435	43.047873239951805
0.4059880868833077	0.3520152160175218	-0.2641315040131997	-0.9211866570444672	-0.314965023442175	5677.281752639925	4344.920328355106	17615.376818070996	39565.63898481378	23.997263473778386	61.59623946674834	171.42387234780497
0.4491155213848797	0.4210073983227487	0.357103247231447	-0.4900561949651575	0.4503195966215941	5757.366343216175	4320.673537283006	13330.78562347273	39671.08364134645	31.925212538001382	163.55815036090323	47.9946121955415
0.4647504941780921	-0.0843471424865108	0.6367255430178996	0.4175356101365425	-0.1735928792943958	5781.651012413014	4323.929312944372	18279.475667558687	35355.61501539182	29.674207635484983	69.59801990755464	113.33410933458234
0.5362531439547853	-0.4251231289218898	-0.7929114847733105	0.1245916830945508	0.3996573781479068	5797.441202664629	4559.864290501329	15645.715624410424	35413.24617409693	41.07142069707994	166.83215663875364	70.32547539264098
0.6062476883214457	-0.3694962966343728	0.5618156978573654	-0.8634761096835057	-0.2834271192028784	5790.045735662182	4494.125954242931	16574.310203686255	36924.35070831614	42.74388300719204	65.62373288104727	185.396478367478
0.606710484513513	-0.6573068751667093	0.3469207387724409	0.6093385920935843	1.0208561166150405	5771.740773517843	4449.738372117652	11071.251304644013	37241.25628287416	214.1238750451612	56.270748808157215	41.96244368925528
0.6130749525958592	0.50568801535797	-0.9874225626158076	-0.7256315120526288	0.0548855847877911	5877.648785975287	4595.19920991251	10932.140861839296	45107.14669555781	54.5613391965342	68.41073106473466	88.65432848114888
0.6484260998872038	0.7799817529884389	-0.6824017595782564	-0.3657549476602661	0.5465222587067897	5742.7948047847685	4393.307010066973	31700.42062077245	34394.659200717266	37.89699732024075	156.204190292274	35.34311078826257
0.7687912006653365	-0.3756432547033711	0.4002525750398638	-0.2966055411424204	-0.1714272870954559	5828.014124345254	4530.951777413199	13663.900646511413	39636.24553444706	53.74796049682889	61.849082157005626	100.3835819700012
0.7785533853947002	-0.7810435196974372	-0.4015479217335522	-0.5361530386060854	-0.3778360490767168	5845.6684745222765	4535.473417835452	15929.677964028922	36353.06682660409	33.47922495698828	35.42460248797169	125.36885401385568
0.8007644260980705	0.1380753676740043	0.8878434488639838	0.1643127399838388	0.588142717341144	5886.212345531511	4507.20682987255	20753.51098479283	37618.622093261816	33.297797790126424	129.7519122365149	28.520449956650488
0.8914324992249096	-0.951866720220206	0.103445135245574	0.6734895339876816	-0.2553840730690864	5937.3681107345	4498.715688531744	12117.476057195923	35735.2569026845	34.860963066107324	27.68553393401777	84.79227509874428
0.9182752245618362	0.1736939755971742	-0.5621932067815434	-0.6135925999137061	0.2756829561815501	5979.307501699352	4515.110455169	29161.845536796194	34846.46075690327	40.2458036831999	64.3104327771041	35.51846116612806
0.961391482274532	-0.9311622561194568	-0.5959955309215608	0.5340084710823685	-0.5224138448001913	6194.852023755233	4947.209825942932	22811.101945136183	41196.21228904015	20.34084055945477	37.86673584020843	101.01191087438193
0.9760349749363088	-0.7386754049650148	-0.4618961771612985	0.8607710822627012	0.6746121277617272	6255.866658338657	5140.1427180870205	22749.78152665953	43762.361631317006	34.13816982009295	98.91855017077916	29.79902062539764
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
