Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.5826147568237365	0.3417758563617545	-0.7188487660948283	-0.1949360619439341	0.1373120182955109	4744.288711870584	1797.3227875366515	8262.963849813652	14985.734059359447	60.22240996021105	57.69529966004385	34.00129576896119
-0.5816357712310609	-0.8696530849319488	-0.2535983844668414	-0.0162868784152342	-0.3135596392927866	4742.993648280175	1777.90081548968	3302.6131206651207	12805.705631922148	50.074694144147166	20.095631762598508	100.75097459402612
-0.5760949338203778	-0.0341886838458744	-0.9601366583301127	0.7876609707341918	-0.0114089148073639	4751.78639060158	1787.7428039166368	1919.3300141756367	14773.760439855858	60.546682239040805	36.939450504935614	54.22551526442071
-0.5509977677868205	-0.0575034959620479	-0.025245157258158	-0.8604049492476723	-0.3450130537171039	4808.842674079084	1929.6190271301607	4327.641222387623	20084.503540479687	54.73977432986	24.81083732586284	112.27435660253508
-0.5397888985991677	0.2588760179768234	-0.4734187927177085	0.643248088565554	0.6524077932996755	4826.247615528668	2092.881346978233	9636.92371001251	14228.997643112636	31.21874312007416	107.552508438927	40.43588260751436
-0.5362790290047084	0.4163935670000956	0.8751013156421671	0.535100902953692	-0.0392278316581723	4829.95271218672	2092.750992304369	8074.840794018918	16753.475099717358	52.62868088561223	29.08691787406992	57.79425995444261
-0.5276442509289765	0.8395157440220937	0.5869864710049557	0.952632057325518	-0.1781276437302911	4835.1193795031295	2078.193287628641	12985.365763776334	15049.579175569555	49.22207260814498	25.243696383940406	81.53095393261209
-0.5100921785510195	0.6465989367107665	-0.235143716129579	-0.1567284123050329	0.4619823603563242	4839.193535543132	2117.8917222792147	11049.348109858092	17346.796507737643	44.13347073473778	104.68382545257508	24.92615723828576
-0.5093577846303876	-0.0300206658192578	0.0162805578794427	0.6659958523408327	0.1474593344158139	4835.479391157197	2135.82112564168	3180.9490119810707	16749.65696084618	53.186242968692405	56.509990294923966	28.874999956047823
-0.4965031371875992	0.8979817824114568	0.5977197097204852	0.2945244513694768	-0.24981851095403	4849.873749750795	2186.967525850624	16561.532812838883	16205.623567321103	46.88508148540233	25.843833252175767	92.35885523461712
-0.4917144348927347	0.6414332549887496	0.7071800514667308	0.1224848762499286	0.7144206928828369	4853.363904459236	2184.8325330653183	13684.883176690446	15221.80707721496	26.732740911511023	96.43187553342148	45.42666107106652
-0.4864040477430426	-0.2474230853905327	-1.0281123882559844	-0.540073454906912	0.3298925824128789	4848.922560818544	2190.719839572815	3800.007714359928	17819.113479542964	49.30517644361306	85.97374972276403	20.365559494809865
-0.4715880192387777	0.6766456062398929	0.7490960606001182	-0.3619135836141467	-0.2965941234385096	4771.475699709484	1678.3305633958244	14625.528148356703	13738.648003071256	61.47041239310593	33.24612000589711	110.62037785319303
-0.432937733201765	-0.8115091097891982	0.725932958388841	-0.6024664028673256	-0.3595399948535804	4789.639785058224	1751.3109399021207	5773.638929597521	13689.522271702126	54.10786830389447	31.56469244912341	118.6823533477892
-0.4297510042205554	-0.4902186017256713	-0.4868397723350627	-0.2475753516245325	0.1316711427303432	4791.092145288611	1732.0762641092813	7379.922766461472	13742.462785077538	74.32350966426078	67.84628178771972	52.52998153565715
-0.425453938058649	-0.1211057567176759	0.2052654303350148	0.939379295042049	0.3540641321632123	4907.469639926169	2033.072683675893	2840.638193312123	17643.998217097484	46.910445708368805	82.75786108279004	24.810741331854896
-0.4200975373730336	0.4860459458831414	0.1913860460201524	-0.8952550126208682	0.4081977864206365	4901.150964061675	2024.7642081776985	3174.2942469016416	21811.080231877448	43.181829585899486	89.96513535629107	22.94001406329614
-0.4143573513249329	-0.9526371651416834	-0.9748585021138908	-0.110476042967794	0.6313723336480037	4933.740230663248	2069.6555235962137	2889.4981428355427	17019.65290243907	27.64038241987685	102.25242027308208	33.7126785717388
-0.4141837626185216	0.4682948223610031	0.0987468839077079	-0.7956485282625939	0.2270803868140865	4931.147066919332	2068.212724381698	3076.235332260964	21649.31667980726	50.76837957138261	62.7495567342914	30.10516989988953
-0.412891962117646	-0.7022321601596986	-0.7898819962141445	0.9657036101847808	-0.6129972667432484	4932.409405084355	2068.2345591527724	3562.333158520763	17088.952065513975	25.31067005296204	45.42765630998562	86.82275689431698
-0.4052052865116238	-0.0706883376417945	-0.7886768907957356	0.9897770100677892	-0.4458195557275508	4930.868250762303	2106.7515640335623	5181.321746809126	18168.712269446904	30.94256575370974	29.60759805634248	103.92598638566211
-0.398293901429892	0.9604457467873192	-0.0862922850849717	-0.3607458378670784	0.2910127125537054	4875.229122692172	1933.3129693972776	11784.056110982883	25878.200434024697	48.01316375751076	76.62994184811716	23.556457959927272
-0.3957687645156169	0.1550545641553595	0.6295518923243999	0.7670312929337753	0.4405509009569276	4867.7535817681255	1904.8732708250225	10165.165010548128	16089.657356129856	43.26777108410855	98.3688875518773	22.0566610827982
-0.3873115068633568	0.5533668866569448	0.2838110952276249	-0.6206664814910141	0.0323942526893084	4861.968293603891	1934.5593720809177	5226.095387465784	21693.999599071514	50.35895913576172	37.68293222779674	46.71787227097138
-0.3786503926520126	0.6281152793928655	-1.0185533213034534	-0.4654973874163833	-0.1482694738146293	4871.441123540339	1977.878386384754	5795.9400131651055	22027.71471643263	48.12937961082032	24.39534869293896	72.82752611195421
-0.3693436655463875	-0.4626396565744895	0.7631252693813031	0.9187568385562318	0.3988290603251099	4886.081803560326	1966.2691779828087	7101.927330874219	16446.074299979322	43.981829978466365	91.96029029439912	22.37371220650759
-0.3473835751141684	-0.1964641888954997	-0.1735621041677761	-0.0440817559816746	0.5581955735490622	4957.991945046557	2303.7418118195087	7181.054213659768	22116.39758965605	31.501293920962617	102.43826430673674	26.106125063096247
-0.346860909049358	0.4154961282966645	-0.4381815530087884	-0.8859591567402002	0.9384078627713408	4963.921228512775	2321.091555869923	14054.505319870836	20921.77184737434	73.94715350955134	24.242242083789897	43.47740084184324
-0.3400897642243634	-0.895026789730714	0.5780119438273825	0.5652215528369968	-0.6372873286689749	4956.274003130862	2349.0208859539225	5233.859203483296	21031.189441081508	23.274254185058822	42.92157053434104	79.95024735456686
-0.3392087063801952	0.5164345077563324	-0.7695886041015293	-0.0278303605289197	-0.3171446345134869	4961.747196139453	2366.5692199573664	9974.549215638905	24053.33331494632	36.644251612641725	24.228105823908585	91.22505979710068
-0.3277686463457112	-0.3741058843478269	-0.3292439376624416	-0.2543214230709876	-0.3875741226847748	4964.870259069946	2368.1691370190274	8376.63727083403	22273.02235810304	32.749235214895904	25.93170832964142	98.56479397353716
-0.3224236033938674	-0.399704209040654	-0.4500920244586249	0.4000115748584401	0.0186829556292904	4984.7272430060175	2386.2611476898287	8642.791727085205	21990.206294632742	46.904611482826056	37.270103373164375	45.36859812437854
-0.3155713724841524	-0.9054696380703704	-0.5573787538192572	-0.5032258206908582	-0.3873327523940964	4970.491979716665	2357.841482964043	6305.702778676254	22671.600086579525	32.70816963871052	26.223964306258924	99.17718130168264
-0.2858239758888028	0.4158526761292678	0.4653115733355799	-0.6491707563204577	-0.650874952065312	5005.198570529717	2417.589577016799	10985.715538664685	27012.511346095325	26.529967158878204	44.2923894863668	76.75731160174004
-0.2834498674874568	0.1086375273394839	-0.060237253234843	0.448448904676848	0.424842604114168	5002.543946847964	2444.2976874919045	7140.34937992328	27335.222141506754	39.94408306092103	93.63599242716796	23.2751459847997
-0.2732355372861645	0.6193287498112472	0.3837472256484044	0.695255322169476	-0.3880236686436553	4999.662823615594	2541.94794268466	9152.860666384644	28514.364766625	32.96100442855107	27.12530671341404	101.82568296281674
-0.2715096497846892	-0.1781413986563212	0.3119580140150806	-0.411485316675378	-0.2493030054628448	5016.988325413729	2556.8857717382825	6400.582954331579	27809.22777075288	40.99703434451831	27.743427439421385	83.88309303746895
-0.2714939408827994	-0.7959326346347749	0.7992592814236353	-0.3147645477869283	0.1739114269220332	5014.53006827264	2554.8257056527823	7672.7752045342895	26267.479214199884	47.812990200745766	57.25646343858693	32.06918882809586
-0.2528738195376743	-0.988331924536045	-0.5276149985542754	0.004979187300055	0.4794207964135921	4998.629088514639	2544.9142126091906	6357.643917717283	27153.72643220342	37.02837438582707	100.0403901042492	23.541112404084966
-0.2489426397799623	-0.8380635812720492	-0.7784127169953273	0.7174220868043062	-0.0361591558295736	5017.882799148265	2574.332445178037	6636.42509382788	28301.089025984897	47.96504709530124	35.62334058436127	55.81135303200049
-0.2279718739204823	0.5493527153980764	-0.0828734435804092	0.3846129531901936	0.1606677252187089	5018.3878033786605	2649.5360697376823	9845.2590218284	32414.9594554882	49.62856457764163	57.2646139791008	36.15281372294326
-0.220445217956746	0.4201449859546806	0.3539903002094291	-0.6068253687614722	-0.3980924130340595	5025.388492091232	2593.1104665015782	9537.57220370268	32391.615071046945	32.50967899826947	27.630931814670497	104.26946706504596
-0.2060897428087133	-0.3204165673568842	0.4596625008255879	0.9084638875013564	-0.417447116978477	5016.958827235443	2650.602273923568	9039.235633104074	31621.837265851125	31.019968718546647	28.769078538953178	107.24515800812416
-0.2006334739181872	-0.7757178539171722	0.1733272549464289	0.5023927598024331	0.317287237852564	5023.514089707651	2663.079860890975	7765.837473693558	33030.44047643504	47.075921587601	81.92221597553734	32.018534640715345
-0.1864667713863783	0.7616180187374724	0.2027361533632285	-0.9532071896493828	-0.110509020697513	5154.1430375916025	2886.1870813747614	9169.489552517276	32909.01344664723	61.55846956945175	47.34219356730523	93.08108558757256
-0.1781506829220707	-0.802009279523576	-0.9267959312138054	0.5837945577042614	-0.3433319751577401	5127.957217588078	2903.183188243868	9077.347584889205	29207.6148671101	50.238432125401616	39.14509357277507	137.660846965768
-0.1750662708186192	-0.511325414509286	0.1191931132012278	0.8729719208533309	0.0812554097838633	5139.788086919037	2865.834448628913	10246.722272947694	29545.77737304128	65.30189718294501	66.47747075485475	62.454803228599154
-0.1729859936446159	0.1870052330343141	-0.2434263965183263	0.911526263086788	-0.6335581281031489	5155.212416493681	2907.5673529510227	13334.16631913749	29691.422593495656	47.23713428122193	57.421685478443806	122.45884370316791
-0.1710258364176391	0.413647492554432	0.4587124643463931	0.7647661007699024	-0.0041519470950855	5144.755759092418	2897.9858196453165	13603.701575602763	30724.3862888962	64.84258866919188	55.48949470288257	75.50007224817112
-0.1559993304851601	-0.6886839043710816	0.5444902494515085	-0.496389061541133	-0.1359145747014432	5135.654248954391	2916.590066803376	12246.944193396675	29003.14700215034	60.95772720291004	49.04767606427256	101.25325267837243
-0.1556244074704185	0.0170070479954522	-0.584629005952058	-0.1681557786192332	0.813928247611234	5142.303209715462	2918.7634056300626	15510.601446564957	28845.48942448485	52.261912567747935	85.68334649688563	63.158295250373286
-0.1545126472405587	0.5995294478959503	0.8489097961743636	-0.3297631789290897	-0.4532213371756549	5148.941594052081	2942.9971134076977	16794.419406081524	30265.972550891427	42.09062955118016	38.73661485384861	151.5767745288684
-0.1516959233082158	0.7721357351902086	-0.8060522437075162	-0.790490218832339	0.6388984731298432	5154.082018897972	2942.3732861244366	14921.101774254594	33145.143813587696	36.58685092993656	148.367201085622	45.969289929586864
-0.149859465197683	-0.5347036909677461	0.8454979486228006	0.5691625216148666	-0.6155130284138649	5183.27421945748	2932.7565112411744	12326.012602993167	30085.78167996648	44.55502391278562	55.2708038056663	129.7363906288944
-0.1462459882508633	-0.877035084349304	0.5718805523384147	0.3501565307817162	0.4590881341563386	5186.205966400024	2935.5249163983244	11063.556339378536	29046.040013730493	49.791478318006526	143.38241443268177	39.952538475777565
-0.1113888887272986	-0.3261368041339288	-0.4149016866778316	-0.9786804634087504	-0.3336055573607844	5193.629209428392	3007.8005701126435	13544.70275011679	31516.19533783396	51.05166583919775	41.448826509476106	146.06836084395633
-0.1038622493667729	0.6429201796757107	0.7254081795130681	-0.4340051516730785	0.5608321529738887	5211.8741086289065	3097.8452708939767	20005.16444075252	31260.903822882887	41.05034473796056	159.82491452320932	40.25844873743768
-0.0878275921605484	0.8714157655919752	-0.5270394181374227	0.0479739932204843	0.7071545410661328	5157.635043701229	3107.3787428155906	23756.392738864728	33467.14760936464	45.992880993072646	142.64492644008857	53.8188931333159
-0.0691303817131681	0.0453978692517795	-0.2926443621532948	-0.151853366780573	0.1669678423976026	5255.150240216535	3211.053975397097	14076.650058620358	35747.23389143186	64.58327888477979	91.16563877109746	62.742640864614
-0.0644498091447056	0.0651288940892822	0.0883217536420739	0.5324148678131724	0.2315282712669086	5243.036161502467	3262.9660626290306	9403.583154871616	36976.46615918933	63.00142711425207	107.91498205075187	59.57965629278144
-0.0549873384639301	0.7517204757203082	0.6197311755922894	0.2348350223457227	-0.4188579824216749	5260.153083468345	3109.965478855612	20556.186555807803	35332.45031605955	44.96663723049021	38.091363630864166	166.28790534395498
-0.0342287541418437	-0.93756394254833	0.0087065584374887	-0.3356391713590189	0.3878995913778524	5251.9687421732215	3300.139247794888	10124.179784949192	45570.60804571191	58.15647637210198	99.35341098828629	34.346559591415684
-0.0282956831457918	-0.4980726709557609	0.8568376192616292	-0.1546338266228286	0.4702226319207505	5252.216528449948	3424.3182209761026	13581.036855993289	44678.7301641622	46.12141239251893	110.10356183357536	27.535310193079496
-0.0212407421753773	0.0988731060395508	0.9521968418884508	0.8320658030098125	0.8070015566202179	5274.790235200032	3423.036923487336	13621.44927943828	46262.147436916246	64.19786803714497	72.69606884142284	76.93857932314705
-0.0181243788997775	0.8158264087782254	-0.60601183081992	-0.5415088142629056	-0.4862613087587993	5228.069765357143	3427.538081241971	24900.47865592318	44804.22891805781	33.33377476700737	32.83872350038087	116.78269654656933
-0.0127774314372477	0.2008631147804911	0.3815141614706814	-0.1563791070285071	0.4079156175476017	5206.048134767606	3447.622729004736	13524.123853263503	46589.24216995472	55.78214386968494	103.83044283074564	32.927780548953
-0.0038447148911311	-0.9181117637450044	-0.3142247372859039	0.376639142226322	-0.2654302771374182	5259.667168869204	3449.007573317604	13201.71600561149	44541.8507228955	67.26370916442397	46.1914296236245	94.8247503335633
-0.002456189681752	-0.8959297318574501	-0.6500875654508664	-0.5870376786317937	-0.6862346229321825	5254.078868066957	3494.5750733572454	13300.76163047136	44692.419769912405	55.274088907733045	71.88789880198739	81.76296269212388
-0.0019801638163106	0.4431904494903227	0.109974368541952	-0.5406928816931942	-0.8595666350841573	5255.755879963996	3452.3940190967364	12612.707301626348	46821.556620137846	93.9877893478947	68.1261710464082	47.564293087581376
0.0007976726408815	-0.5689017066281995	0.2708336196240077	0.8525466200863909	0.5164830073683881	5234.042634717787	3473.747547707995	12255.521146192446	45435.51923925596	39.32566569485166	118.45253105129312	27.61009829290096
0.0034404406428438	0.6738960436418211	-0.949680853540174	-0.2708583403818952	-0.3111766630010502	5257.489759129213	3381.9039418734737	11801.002848377151	47700.112160186894	62.90983325272887	39.911165626555565	103.0096835536564
0.0179286589344269	-0.7194191499706304	-0.7527178092161305	0.6773210910034552	-0.239061038274665	5252.0598739129455	3459.1077502314847	11447.92398417624	44309.26989951808	70.25774445987186	51.91938860374118	92.53556203508276
0.0180926318151342	0.077665031585969	-0.2425318178255689	0.25235862118404	-0.1882821545914321	5246.7779232559005	3464.642148308188	13788.91539261116	44502.2155909338	73.15315971068263	57.519392074679686	83.87792703229326
0.0326574694102055	-0.7988849683575563	-0.1758355946792051	-0.2080666746784908	-0.6479267049379013	5264.004236006084	3475.4528831388047	11339.004877807523	44078.563061352	47.82736009686489	66.02152416087604	94.97545829836186
0.0408878749699792	0.9245884077806774	-0.9383687210832032	-0.6259692340436621	-0.1480349898385007	5284.696774553921	3485.3218382770924	10286.775874559207	50692.220617441766	75.36194839361417	62.26586520707947	80.82864170964538
0.0434934816722401	0.8212069501068294	0.9407525594696288	-0.2072320174525489	-0.081337143875581	5273.73700064205	3538.969905317548	16146.771003684007	46994.77246891616	77.94785296737251	68.69868316564782	76.76712991635435
0.0475435573475988	0.077025045891194	-0.4018025602216532	0.0325829285598142	0.5135171932302521	5296.050639491685	3554.1875002600527	16787.32862383804	44306.41966822673	39.78454441338951	120.29680394692558	28.624825830693844
0.0592130166707698	-0.4531709872678376	0.2843935725525044	-0.8347537611103987	-0.0402499805309606	5348.20470339506	3578.507578551341	11137.088223115714	44775.84500204695	78.6573334369042	72.02194697124987	75.94907874965254
0.0643018843075851	-0.1840691373948486	0.2426171205763021	-0.3295038192544662	-0.0898918749079218	5282.168145272797	3579.786940929964	11172.421639344291	45136.92279306004	78.06077366363115	69.7368536484876	79.39614986599537
0.0648045839564734	-0.6166804181042435	-0.9413405047277884	0.1703272841364236	0.6011373313841686	5290.556609072253	3596.443924791313	10791.717268424663	44581.66260341565	30.55890103185864	122.95514554881362	40.23172888283776
0.0798957077658522	0.9610805169040556	0.3363664694569803	-0.5804894436918819	0.5878695072285876	5344.98246479572	3363.110808564026	18331.841756313675	55102.15222025509	33.883600065546894	145.6212974760658	34.824681756321205
