Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.0011691697237168	0.5064655123697426	0.2862254811478675	-0.7196325257938672	-0.3650433023253996	5254.368028820974	3467.238988248103	13128.082231495278	47187.32620347727	54.876160625590046	32.427870786453205	110.58087897634128
0.0686734076940465	-0.0361225344824001	0.3732249006335144	0.9174047746449072	-0.4166778965652284	5259.69972470735	3575.0694122051204	12406.204595677058	44622.933913198736	46.20074153081082	31.846890637181072	122.7480407924818
0.075863398946854	0.593674053148534	-0.9819251297318884	-0.4037332745408516	0.252801107966098	5331.047954438977	3301.9205552812928	16736.98428193372	51874.7202813296	60.54720790555415	95.48174626884897	46.47428104820264
0.1417191807945166	-0.7363476968765316	-0.8117501618989559	0.1803772626912769	0.8439831229381521	5412.296242058716	3495.7936000686204	18020.632913588808	49366.74029704423	68.39793675709856	72.85173741057592	64.92141026773595
0.1597041920741588	-0.8275251527312887	-0.3588133739881586	0.1739986305576462	-0.1831372909675892	5386.774568110683	3467.7185387548475	19890.69981630356	49616.352824110654	61.89976788223838	57.325806821088456	114.94891189556591
0.1687021929625021	-0.1693537010880759	-0.0239077772523461	0.5368508806087904	0.3003460609001591	5415.838648545107	3520.3200492011306	18954.491170570032	50181.840869235646	60.866256464708286	116.63355504367482	53.194506928797
0.1810323697472196	-0.2410521208311814	-0.3467685010671593	0.6183819786573046	-0.1882083454458228	5431.20519629194	3495.189303844229	21303.409154560635	49012.89115868199	62.027423525628286	59.09686477688541	118.72395605747204
0.1992143566068129	0.3435746159079762	0.5142181764429838	0.3705014727137081	0.1965972650323206	5449.219290764518	3583.4750795623454	21111.698089086032	48821.2330572976	64.50326045241724	97.607141446417	62.82287004378345
0.2788624757483249	0.6836561624358048	-0.8967800183494473	0.4413573573757725	-0.0311696347410916	5471.283229706969	3891.507223350451	12966.622211557538	45164.286553636965	56.61429027498866	55.610751694261324	81.22788304775997
0.3048721876403981	-0.6579211102967899	0.2396444829026176	0.4826282802446529	0.6497604499691865	5484.933809089653	3897.1646409244	11209.6547051426	40626.65601358085	39.05306623853724	144.8163246281472	45.617812022346016
0.383361866898892	0.4483598525778673	-0.0586921572746222	-0.691986510522332	-0.5737443446207248	5660.585291227412	4209.582968906752	15587.809142712282	42761.82041091663	48.33877723477372	33.03730839826537	177.84476861345766
0.433375562090549	0.6466495646016723	-0.2003133396625392	-0.0549246700542159	0.629868460663972	5695.426021259841	4390.923317452275	17245.350281617877	39854.95430225952	47.10555598375846	188.28975099276508	27.560421072996487
0.4533053757593978	-0.1191405540415171	0.4015093106856975	-0.6367161780972761	0.2408814757895498	5734.460326425053	4383.081986723398	12646.661789283173	38195.8940880003	33.275865541683395	92.60557657119448	59.63889946345385
0.4884352325153167	-0.4356474830892621	0.5190125839961979	-0.8786520561000061	-0.4385374401698254	5727.480411803077	4433.145117618707	13774.957152907353	35885.20064221417	30.71850422002285	39.97151940705701	182.52865079838705
0.517209575738764	-0.3663917154505731	-0.8024628660684193	0.4416614001496857	-0.0231436054132893	5821.522935951124	4446.237969164988	14391.622308701537	35670.315944966074	39.484993434478696	76.85146312821915	79.57915902319913
0.6279864643017734	0.8207807822229771	-0.1892454765773702	0.5686236424574718	-0.1102127761401385	5860.220963630466	4534.556237489352	18691.95212298858	43769.783841365206	50.92761924410231	70.24562186967077	121.8647051294406
0.6432786919512774	-0.999797909294274	-0.8252325098383569	-0.246460984952566	-0.2431518955779776	5722.171881048127	4337.988257440284	10962.663978455392	32765.90421046442	36.887843461037136	52.646600438741146	120.00749077288692
0.6990032604928624	-0.6538130846769079	0.4477609926559278	-0.263817343702141	-0.0378213918390357	5779.770063430114	4386.174703085801	12194.504188516836	38391.55989371915	50.91684516745527	64.39175696069721	78.4485837457512
0.7161831171011657	-0.9584920978771718	0.735933459087747	-0.2632577199108334	-0.2638780400822456	5856.92131775592	4400.417944094996	14141.989138163615	35395.16744229334	41.74950871732998	51.638692157906206	113.630014128174
0.7264634809923446	0.1447057294416749	0.8801809862858152	0.620862766629181	0.6114999006757627	5854.676299149332	4409.442897751839	19463.553922515035	38643.20960837	34.730129422691455	143.5124037156868	29.40252892613833
0.7635790538581084	0.23872289996747	0.8412289057608704	0.8256975934331374	-0.0915457867078861	5817.8865003105375	4511.06980912387	22895.567552782693	36957.08307555636	59.02761303563504	71.17006940151097	95.84795757157792
0.8112027502657954	0.3518119652143388	-0.16260514748978	-0.4413438734319408	0.0074826071788498	5875.072611383635	4499.879781707496	16836.235986456995	43538.57319071986	58.1403605664242	64.129265975787	81.80590763877646
0.8326566030583595	0.9816873762934984	-0.2205612536762617	-0.3026664291387647	0.552055623585318	5881.884388401771	4600.9300907022	27707.524418356054	54850.16215897688	33.83134997604406	121.92034407445134	29.056981387152938
0.9162737957159426	0.5836188124628077	0.1837287425588278	-0.9877577751643316	0.0418659691956551	5976.3890062734845	4566.101033637996	13748.840238986631	43178.00061345443	39.62709081108896	34.96292142261611	49.021278767673394
0.9335965277464036	-0.1482769450815683	0.1289181648370208	-0.3155982548967766	0.4346895298061501	5999.799177467421	4610.371410939466	13758.505457413155	41673.02351551169	36.90314446751208	86.96621147304121	25.02330187623623
0.9553413801531124	0.482036578106802	-0.6193362616505409	0.0640553834295449	-0.1939775809921763	6173.122079821628	4902.805403021776	39010.91618355887	41724.2714706108	30.27221995761635	40.58287047515103	71.3931361253875
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
