Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.2298489337535534	-0.8784059347506925	-0.8556306549101662	0.2178367507065916	0.0401600753453903	5008.949545609004	2591.515227597971	6578.180098482675	29304.695417047515	49.73372582775077	42.34400577797288	46.643786698407766
-0.1719758794250916	-0.2370456522279776	0.9123602715424504	-0.5243896450762456	0.3789745315506709	5153.556365224064	2898.1247411686963	11917.75695789928	30046.068209800625	55.80001257344097	126.20287306852352	43.67510462733832
-0.1593596084833088	-0.887186145801505	-0.9971495669418132	0.8208352221401549	0.4935918715436638	5137.354732060454	2944.7688130130286	10841.296755075822	29511.143115839583	46.444262789010686	147.09803329058246	38.128143351280606
-0.0947132903523038	0.259069084259576	-0.3180044996964373	0.4337190608293522	0.5955487324524361	5167.912324162933	3081.9090832852294	15004.290288966418	33219.83639391611	38.3514243241594	162.21062181187435	42.954914484586666
0.046318589685216	0.7351146179218746	-0.7675746065153851	-0.7657422956795484	0.0293081089637199	5286.895629742843	3529.775199851883	18555.747843207544	46818.21159712468	78.58719035242258	73.88850523990483	72.60694091742057
0.0596602043896197	-0.0011825273279826	-0.0762762420822336	-0.1564810480337766	-0.1881468261420964	5336.163630260508	3599.376503801062	12444.810466401435	44727.51486888817	73.84614159868886	61.161002839725015	86.92621631361281
0.1487979617991826	-0.4723200120032392	0.9832600697700272	-0.6069236430671876	-0.1485663160193	5403.471981200995	3463.5979596288216	19053.31926012273	50552.9352516242	62.28341951090518	57.1447354791658	106.06090719261567
0.2959927249456031	-0.1697755807947565	-0.9550077321137902	-0.2472845237545422	-0.5365349541013257	5464.3623860241	3931.206193792688	10665.771840322246	41121.09955039018	34.77249290630019	37.08854677247911	144.25014241416815
0.3543664077668331	0.0774724187653636	0.022750627944204	-0.9056028706892478	0.6572027890436016	5534.754479013608	3869.741651867325	11222.619738261734	41098.199881510125	45.27743195268753	162.88395804076845	46.72146959972788
0.4017716307444363	-0.7734358003357462	0.2671739761997245	-0.4446559288030381	-0.0645757881980911	5662.274740159738	4272.074328755536	10963.053908526936	38233.400118832426	33.18528110813518	76.0704333194934	81.63321899775822
0.4800151210119519	-0.616054369384718	-0.3822196556032405	-0.3317884685933681	1.0176745742881683	5742.149480009491	4343.858323311268	15069.336479703235	35438.26522907029	173.4148469171206	40.95636503430996	34.725415716537775
0.4810962372981996	0.4080278828712793	0.6864946796475859	-0.5500696849837986	0.1928652173368026	5739.790438079135	4379.768565674675	23716.41430541373	34382.068095287264	36.83340950430069	78.61949455571276	62.10657664016466
0.5641770610761672	-0.3058820259636936	0.6763604519383455	0.750137836489602	0.8915998293412049	5816.78107572486	4483.1534033806365	18185.355575805075	35415.25434467975	90.1429492534206	89.61375378633964	51.030119585752736
0.6055263583807378	0.4735057088692285	-0.0442281928378518	-0.8580970939305699	0.0325811217256279	5818.328025300234	4515.918010298161	12261.518632234114	44410.807924117296	53.4639111597948	72.30673991784833	91.8462627621857
0.671704837508079	0.8016989393374163	-0.589356140124542	0.0941676738845549	-0.0722313758473301	5703.714630601686	4293.077282295864	31517.034371429952	36242.52236726738	43.28325522454697	55.76114104681636	71.51457459238026
0.7789218156919465	0.4584221633541152	0.6933056385701968	0.3243604816292187	-0.4797491469405737	5857.117347394605	4527.082408958228	26835.6079806008	35662.18612527196	29.1399893471836	36.033575106620575	134.12241615029342
0.8305405271923569	-0.1232908709737973	-0.1251193505880001	0.53321315301781	-0.0491010468285142	5878.066726264556	4496.6913626579935	14173.742139259242	41409.401574973286	53.81103769226247	55.08403742659768	80.11222121895018
0.9099396746585044	0.2563053933492938	-0.777692787859948	-0.5969214688446864	-0.3146667506099789	6003.754457331406	4561.380738133425	27911.27880600344	37119.44146877444	29.88627177928065	25.84343661655184	90.5538568982283
0.9384409914850907	0.8400561619266194	-0.5617438247062845	-0.719533323807571	-0.2110133207806395	6030.228170923112	4619.273142020454	39743.483002215806	37291.73039655314	32.06005337528784	23.363512445729786	75.73503593304852
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
