-9.080330023663459871e-01	-1.731983907031162895e+00	-1.964905655305322352e+00	1.668866573878896808e+00	5.802130680935940754e-01
9.400258612065297559e-01	-1.427818896318074016e+00	1.501289793264857231e+00	-9.320485781500175149e-01	2.052251611441581747e-01
-6.133340406386026400e-01	-9.385401118917924279e-01	9.207346032473590070e-01	1.526445151164330438e+00	-4.010574717589059368e-01
-1.663472995879986094e+00	1.143489175229119192e+00	-1.297173100904790655e+00	1.372720012194655448e+00	8.625111960395700494e-01
2.060873683209729912e-01	-1.223622810642735148e+00	3.727646255773408579e-01	1.193722216460747942e+00	1.319877833761248509e-01
1.254615549527113627e+00	-1.326432388100882820e+00	-1.381532362587008178e+00	-1.290668589656409626e+00	1.290297562375757601e-01
-1.669737036314790535e+00	7.641445713205788914e-01	-5.581022202256590015e-02	-1.420153346854068799e+00	-8.233139468591268439e-01
-1.285745158445935177e+00	1.163506172342718692e+00	-1.344180582298858118e-01	-9.465658290620513338e-01	-1.744988123758845822e+00
1.055935564798016646e+00	-1.717608567882513704e-01	1.633459356664283213e+00	-6.861099602323974533e-01	-9.815350724025113660e-01
6.215303588381609901e-01	1.581492876983517482e+00	1.211199873664366017e-01	6.346950910218922548e-01	1.507865908073256600e+00
6.841628632310363667e-01	-9.165198467328009579e-01	9.352292247050805196e-01	-1.201075105913455010e+00	1.509659275678205903e+00
-1.425370150530663960e+00	6.259228571334201074e-01	-1.750090760383445243e+00	1.572875994598930571e+00	9.244386409085182388e-01
-8.934812888230139194e-01	7.324460608384882054e-03	-1.659052353796326651e+00	-1.718252020752911724e+00	-9.226920328383727554e-01
2.756081701332285805e-01	-4.093643756731338845e-01	-1.776235008320754316e+00	1.620517296550443742e+00	5.609256397595958621e-01
5.378975717933078826e-01	1.415018452819561290e+00	7.556005009588996450e-03	1.418496774390555437e+00	-1.663984903768206625e+00
-9.691727642182611513e-01	2.696797702343741721e-01	-1.255643822778811813e+00	9.943111202567470608e-01	8.232851508109232386e-01
-1.236014159749809105e+00	-8.778050914405411964e-01	4.920461886145235421e-03	-7.316634617868348345e-01	1.738082605597116359e+00
1.600914294942793470e+00	9.428549436348361290e-01	-6.737749124408484169e-01	3.240300084464537433e-01	-1.039154629783756834e+00
-1.334128374225501235e+00	6.426052428793248561e-01	-7.229415714858294928e-02	1.124533711071372233e+00	-1.504438908337752512e+00
