Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.531199392206567	-0.3789420124483658	0.6228405513197146	0.9204034623524344	0.5792080170477472	4830.136469061969	2085.2649140435096	6273.543117997957	14446.812551529472	38.04046776685167	112.370574551993	33.42854029295901
-0.5022224416492644	-0.1990450768265014	0.42616162469176	-0.0977090819061375	-0.4515881117067025	4858.493257845662	2120.2122328977166	5939.367640164909	16415.397237615893	34.88709660853857	36.26583454539137	112.69575684812384
-0.4651742803376191	0.1455184661610493	-0.66562940281566	-0.6938191873837742	0.7172005782671608	4774.847157365439	1683.9919853842962	9765.727187719744	14264.708337334909	34.37774297308543	107.84392463885077	62.60227680725262
-0.4476054980281901	-0.2104753154016544	-0.5405921096393285	0.7387705589178329	-0.5226086904467857	4786.740824422371	1719.2363930682814	7688.351779471105	13782.285082016324	34.38019152671968	47.689647037453305	124.50107087476373
-0.4235102516376292	0.826869814865033	0.2970229843507216	-0.2429473134870016	-0.3437991939647637	4901.340587873857	2037.8417350732952	6739.9340290807	23625.53329105841	39.265660877028125	25.263867964874606	96.67261758832556
-0.4138343790208547	-0.8324546465376035	0.2812844610083345	0.6190185009017253	-0.1775731403020699	4940.383361677473	2058.835992413355	3075.173848835584	17154.804667109678	48.86497781436746	28.341424664815857	72.07114718306387
-0.336065783604434	0.4177241810122378	-0.8449290088283348	-0.3524075709997404	0.5084981142183492	4959.450658927	2374.494819362676	6714.14664115272	24718.64976268143	34.64107464405363	99.78917906952512	23.13950403262015
-0.3172028493234575	0.189898312398435	-1.0215074351789162	-0.9208338309011636	-0.3162577050682784	4974.133504996595	2377.3143251800616	6003.112693010971	25534.34571650776	36.823185376817726	24.432483009662448	91.55921155190026
-0.3022154823009446	0.4174220055363772	0.5176435056393534	0.6653773685771092	0.2364268158666227	5005.2454058576695	2497.555225777261	11314.261657759129	25101.673893777388	46.50403176515657	64.65173632062168	27.978711621465767
-0.2658611584013228	-0.8025390787803541	0.5779646935961356	0.9567102437361836	-0.1450599223669679	4991.00580053335	2516.570428651219	6843.591821672753	25535.779692701995	44.72271134742732	31.185337401964723	68.93691587310516
-0.2099252859361737	-0.7703039673772571	-0.0936158249033007	-0.6169569280632056	0.2912123939776538	5017.930601132371	2618.7160253721013	8036.89392420212	31510.36663146828	47.044802387257135	76.73738169114215	32.38855757600249
-0.1678366136964961	-0.6562504120399246	-0.8787638024891578	0.2835091072708696	0.5591122401784587	5135.466967491632	2896.25472219856	10660.359753825416	29514.95863178433	40.7814826199224	149.77287854576224	39.37348025698091
-0.1350163740023029	-0.5907093241550945	0.0496872530808192	0.0531693451608001	-0.100997671375215	5195.910208614431	2936.229957319073	11234.757957588725	31511.37632416487	62.54899438238862	52.15852449615437	96.02509430926244
-0.0446459291307137	0.6162471414088242	-0.8285939909233795	0.572844326170389	0.1673489703668458	5295.23107590584	3220.610417111204	13233.870408291454	39035.96454249876	64.59185701008082	92.63394324777884	65.46693604068633
0.025823624603132	-0.2528248399615955	-0.0146020532665915	-0.4210659077854026	0.0445669557184302	5258.844188457175	3457.10197201182	11099.9704627401	44938.5906958272	78.18581478913873	72.99265785689137	70.55196836041519
0.0386530789183428	0.7018269848480321	0.1676713323646177	-0.2612786445759666	0.1401529735818476	5282.190662916318	3485.3341232531257	10259.907280733987	47989.48708795822	75.9147162472317	76.97085191760003	66.69293418693674
0.0421082320263903	0.6820372709921936	-0.4152270333241362	-0.0886814715732451	-0.2451042421534572	5291.710214064619	3484.086699727969	21118.426374850074	43215.06382590022	69.30117761703757	52.4268015274427	93.31189448825327
0.0629202309733591	-0.8496584161042664	-0.1506846969473889	-0.5245067742677316	0.4941850426511576	5333.675768899604	3622.2011794835767	11823.52713152389	44506.58649367154	43.10492073665621	121.27618544861606	29.7089133066053
0.1194314311976585	0.6694243123191315	0.7152187139065136	-0.72314743290866	-0.4249704403983591	5402.832980241878	3398.027649376724	26006.522092718747	50568.4051656701	40.192976671878576	34.300918439837915	151.7995061339183
0.1382090489875516	0.9358652455303436	-0.3622070682938889	0.9072186830103252	0.217001689706134	5412.290825575779	3493.602805930828	26560.766436099355	50766.9935798156	63.19830983002111	100.5855624319958	58.1469443403636
0.2438501051159456	-0.0068579726568968	0.5188860333908738	0.2716691030840408	-0.1005182796489329	5479.927727368173	3767.1448918096776	16520.018079788744	42045.16469208228	55.518326763686495	51.773822496342895	90.91759220266344
0.2588399871060274	0.5030441439939419	-0.5028844347769115	0.5760133923992008	-0.4577890286503401	5503.871144833324	3785.666167861789	22808.341888309733	40597.50026594448	38.9447919424128	30.46061614774884	134.68057889046585
0.2902170117913794	0.4575222065205528	-0.8222822402115832	0.3290745262076893	-0.502004235821022	5445.001696261281	3899.2145440478566	15818.586179121276	42254.96365453578	35.927586164387954	34.682048572862705	146.5559978857955
0.366083407339369	-0.1331477852324741	0.728021479283033	0.3994437882195298	0.8847299764616067	5667.127008623483	4173.340281688131	20672.523928099235	38435.4138456008	85.54510571763093	58.86365171816212	39.97892395356548
0.3968138850202432	-0.900189744155503	0.8325335349516615	-0.8883215842897878	0.1491738771409787	5663.009519000909	4236.670472259806	13928.974841877603	36107.225900687896	35.36342080056664	77.43398331530199	53.31488929502381
0.444424569067716	0.3640257262052695	-0.5080242195948965	0.5687127886630421	-0.5683857424855013	5712.3874626507495	4345.009632621319	21846.941591994808	35028.55839417605	48.12559809365717	32.55755404977005	170.08403419650432
0.4827639071560284	0.3530124094398204	-0.2363676602161912	0.0893457787195037	0.2765255280843426	5727.481313125692	4406.409289347428	16951.789933561966	38101.37994540452	35.77711323169299	105.02297147191626	64.68060689677971
0.5074686398478327	-0.517522016666875	-0.934120613060936	-0.3472646214061228	0.8009222781439296	5807.6438069316455	4464.361549659606	9982.649422214428	37478.27637771417	77.05194396110844	94.99208193728153	36.15295876099643
0.5166578168300147	0.9382102078283816	-0.2254087578181629	0.1181664621564391	0.0289560504974926	5819.195981791179	4496.803309063404	22685.778288483016	43850.13083370072	40.75623784897252	73.14507474658154	68.27457293892549
0.5219500227662419	-0.1678159679736703	-0.1954810840224552	0.6560772526621768	0.8126523666885506	5800.116874451936	4490.094488386051	13475.929316844948	37196.0649267381	81.66816956381328	92.04162919237518	40.19236506365559
0.6241762914296611	-0.3222198003981463	0.3422062131347012	-0.1608460125375769	-0.4313755396952532	5809.454455284956	4485.342655242718	11812.794358788917	38759.092543064064	42.383479228730806	45.09463894932424	219.2247642151681
0.6579660337356172	-0.0326207906596567	0.8802380229035213	0.435382749773398	0.3893236741025481	5679.060466726526	4121.083064430646	18098.35016149153	39014.66429271202	37.97739947875744	103.73510123470594	40.14126428091063
0.665974987187943	-0.3295145129343673	0.1016599904643871	-0.5468441591388341	0.7186107628057681	5713.810601830767	4309.31573308683	8936.078700892724	41909.30014795909	36.66137815189983	99.40088181768672	33.341759770969034
0.7335706041352632	0.8045290992320479	0.2862147009128426	-0.9558814441744808	-0.1679822004784883	5810.067351236559	4488.239404351844	12592.889907019446	47775.795603274295	51.32973521744822	62.49875406706755	97.79005430337772
0.7944787645370632	-0.9793499893306432	0.2647809991631288	-0.8012041076964819	0.811763611430172	5870.188447076798	4503.799139691325	11472.052972766289	35966.42320650836	65.37863178736922	90.04758213828066	58.91840857429342
0.7959865278989728	-0.1123307047398867	-0.9595801524426824	-0.201886713144445	0.2026303630527448	5835.969251161071	4522.162649693363	10856.013522934412	40005.49973633467	61.49795283788711	87.11688911605921	77.68565500458065
0.8431228292821407	-0.4500178475876201	-0.5085771902203476	0.6985586410267424	-0.0776077230449664	5879.585166564841	4469.779956090848	20924.778140805007	35781.75989852061	50.65201170320508	49.16600747944178	79.21932426421456
0.8724773045433655	0.2406842496754042	0.7911024830194966	-0.330404689549054	-0.5351898257692435	5907.738985835866	4449.335106629702	29223.07771044029	34134.27392878633	28.063724649678463	36.2624426390822	102.63171104523792
0.9626703287691672	0.9171908773821258	0.0284179000120543	-0.8105454911589456	0.1823963528271188	6205.09512556141	5116.728498536379	16701.2158316972	62368.775203317135	34.31817310050845	50.27942314082701	18.68728234409773
0.976162050460035	0.2404299676713241	0.0818916761110593	-0.6186305572594493	0.5236935055880548	6253.636239519971	5145.563131909529	16571.789993006685	52455.81752116358	39.90427211590456	102.29371804328916	21.313839118816684
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
