-8.309086444806851324e-02	1.517785153724993785e+00	1.203133270586046910e+00	-1.232873198007167437e+00	-3.791663232646194648e-01
-1.159161098555668750e-03	1.053818884524840405e+00	1.193803943393367817e+00	1.264863882640199888e+00	1.187783714579565109e+00
1.499232998293250907e-01	1.455282298182834833e+00	1.477047692451563865e+00	3.003786632446661664e-01	6.135589514762563867e-01
1.689035426203424339e-01	7.425427405811035886e-01	5.162665502959720154e-01	-1.306768215174072267e+00	1.119078575065003189e+00
1.914842158828750085e-01	5.933592865777048697e-01	-3.276214974614993225e-01	-1.149481471811483635e+00	1.477921205635173818e+00
2.643661039608231067e-01	-6.341729319355250416e-01	-1.923213056484770478e-01	-1.053153161775377322e+00	2.321596804173692852e-01
2.879781423332544166e-01	3.478933598894845200e-03	1.156615120236495375e+00	6.519560591174153874e-01	-1.015699392318583305e+00
4.081631954003531737e-01	1.835202953958879890e-01	-1.251510957721945205e+00	3.777964381970723151e-01	5.524890565350331073e-01
4.131011996262310970e-01	-1.122927111254118815e+00	-1.315298215937953819e+00	-4.554257499649814189e-01	-9.332450080649073998e-01
4.962559719103823430e-01	-1.470062815289593150e+00	-4.970231153769725241e-01	-6.842434799730249262e-01	8.355573680211343390e-01
7.684848450236170248e-01	1.057913579834641515e+00	1.407050625431865321e+00	-1.434236909383773462e+00	-9.337318359704886717e-02
7.924934383154016437e-01	2.787186210494987937e-01	6.409572102490824763e-01	-1.948434932332821778e-01	-5.915222363716465814e-01
8.210903867587054927e-01	-5.250680117238405442e-01	-1.231501159360463005e+00	1.204072855110840390e+00	6.351729428525603183e-01
8.243186370658925899e-01	-8.623242278058613763e-01	-1.501709388701733427e+00	-5.237927257749187548e-01	1.650785309352182706e+00
8.793916766361155046e-01	1.388290182223527180e+00	-7.705717631889146269e-01	-6.512749081997709633e-01	-1.222512078001282587e+00
9.378406582252849510e-01	9.759874159887012013e-01	1.432572868153814794e+00	6.266203727911890953e-01	8.835073543814366825e-01
9.563050084697365394e-01	-2.904568661697248255e-01	-1.474585862097167743e-01	1.483802115672670618e+00	-3.620731864845443959e-01
1.030534196106221101e+00	-2.020208070059718586e-01	-1.139940363914212273e+00	1.796557122291994046e-01	1.082309937218103091e+00
1.171632465733642103e+00	7.609537469804384946e-01	-8.671626569575411336e-01	1.505110132795482780e+00	3.326006030899725935e-02
1.197657151968298583e+00	-1.628089503298972840e+00	-1.297890296187499404e+00	1.519052787389753578e-01	5.868431830834244245e-01
1.284365050407253461e+00	-1.582919339071109599e+00	-4.513735711618688806e-01	8.741913466872414107e-02	-6.373321853929090341e-01
1.363516237722103730e+00	3.574183536802911232e-01	5.624893933410685110e-02	-9.277403988295028769e-01	-3.445686940911496521e-01
1.404896912357846306e+00	7.576012681510007063e-01	-1.107157325620182542e+00	-1.591801206462167606e+00	-4.014663828666958922e-01
1.428056484365588519e+00	-8.832939475731450552e-01	8.392626307710724376e-01	-2.490026390832875969e-01	6.941787870905264946e-01
1.600019809809457572e+00	-7.570550834222115055e-01	1.019313304323913094e+00	-1.366496666641128899e+00	-1.785747689421421480e+00
1.619590278360976798e+00	1.386862946062224378e+00	-7.358213768449661796e-01	-1.461981206456978155e+00	1.952171499785258391e+00
-1.687675433450127382e+00	-1.462765164542906726e+00	1.359492663167866322e+00	-6.933447352938530983e-01	-1.341491153526215285e+00
-3.498307810708524146e-01	-1.652016390651817490e+00	1.490922914095282881e-01	-1.092264807008596961e+00	1.312034698180696568e-01
-1.683015960895029028e+00	-1.009466857320168998e-01	-1.776232203883648220e+00	1.070532547688939129e+00	-2.080777169217956857e+00
5.493168887024652003e-01	-3.318088410792836562e-01	1.042919164307385627e+00	-1.618759501185665917e+00	-9.550210729541551702e-01
5.999170083126783570e-01	-8.234576734959654365e-01	2.960735416489040372e-01	7.068073873151632380e-01	-2.125201347204071833e+00
1.645031430466981526e+00	-1.570485130405342211e+00	-2.586682527864068715e-01	-1.600838522608763581e+00	-3.864464291240757299e-01
1.914557002746953007e-01	1.621587561007559186e+00	-1.127118465961170823e+00	-5.315279534481281987e-01	8.568995886438874887e-01
1.601985616209631980e+00	1.262035916841807381e+00	1.671961231912504786e+00	-3.610327982144679870e-01	1.448045105793350495e-01
9.515136539245847569e-01	7.488628764940375993e-01	6.474851307438584946e-01	1.736265274424951821e+00	5.676492572473933462e-01
-1.304696025921564750e+00	1.440426936693190108e+00	1.034645436910122118e+00	-1.803954985902788549e-02	2.179417067467249947e+00
