Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.5554721343994227	0.7870669257561751	-0.798585860193127	-0.2948168277100419	0.3561459071984208	4799.172516070955	1943.105485269346	8457.246725485964	21257.869377717	64.07861202574354	99.09709368522424	27.40719400672332
-0.5478431643145103	0.3836346749233594	0.0334356312944676	-0.0053082300861986	0.2136697761839081	4817.451446540051	2106.069960245858	3669.1005640228327	18072.82987049996	51.717614860127135	66.84323852434113	21.14705669609904
-0.518966804872731	-0.2691678678905178	-0.2696747466922272	-0.8347270198049472	-0.2735269020776262	4833.809292928491	2112.4335371490106	7452.750092170865	15522.550403992267	45.668071277861046	25.14477799354703	94.77510668072236
-0.5145416626105169	0.8551872423454453	-0.1379133897272987	0.6676521406096512	0.1389508496445608	4832.990510187708	2107.102932641218	9743.03732944285	19076.939210176693	53.321984141605455	55.684548147299374	30.42638813529512
-0.4121989172353228	0.8617419941679864	0.7379752135294053	-0.1532006259546086	-0.2808037247478432	4936.437416674895	2053.8885562505325	18031.83137082376	16897.867138923673	43.48482817803691	25.887624749195407	87.06490670744775
-0.3622722689769521	0.2942945321819366	0.052318171135816	-0.1116702429613959	0.2838369381729617	4903.583591205128	1990.1627575055925	3958.8404044998015	20950.88776190234	47.02870202911542	73.88119607912726	25.42213818249567
-0.3603962543019418	-0.7390019144518438	0.7346740206322929	0.2153400484860728	-0.7207611709711258	4887.789459674845	1943.9831609791952	6498.221934993609	16845.34510473591	35.252942676000295	49.11886136398491	52.352561111512856
-0.3064721715641862	-0.760699032618984	-0.3160095876670592	0.9362305695503608	-0.3899668122447908	5008.085975378323	2438.675588916132	6228.401268962909	23556.56517915008	32.99425630791641	26.151839668730783	99.55984269441136
-0.2986787237126427	0.129423697070061	0.290979520581001	-0.660707772991497	-0.2494268880749441	5012.529362613037	2491.5709557029595	5882.873085222805	26999.90351171336	40.45699622141364	26.229732886765	82.87231777303192
-0.2753658134097143	0.9173563532336282	0.6507029020585362	0.0087150104609525	0.5737916877103626	4992.222393971659	2504.0675465744216	20776.98671364588	25494.89034430588	31.44099459337512	103.83287533105286	26.791699808182408
-0.2702595474732334	-0.7017504865357964	-0.9666399640789676	0.4330115201028185	0.2997645474864992	5008.548941199336	2572.543639275857	5671.110681784205	27006.223653250807	45.631790741077616	75.64845557202315	27.90999548177928
-0.2629861133368689	-0.5946569760124523	0.500094739978858	-0.3004444382334231	-0.4100531260437743	5018.973333135335	2533.498923232617	8107.929213880527	26407.331504053567	31.05024445166253	27.628512933351505	102.70124762958086
-0.2564253498157576	-0.184154080774372	-0.6848814689150132	-0.6026094533882334	0.0394082540217759	5020.954013206695	2516.939496694807	10792.263242909214	27769.79636954846	48.40651637234844	40.907061253248415	45.02011436692916
-0.1768676987211501	0.0415694698677755	0.5848427178983613	0.4679643693539529	-0.1092430857791766	5144.580722607234	2863.322255436223	13858.471636206115	28824.15428668958	62.05979707936186	49.29615738142781	94.45582220892798
-0.1662585476244513	-0.3547370893586802	0.9128579935334462	0.2511420895441403	0.5886205904968547	5144.277236119855	2874.261107695349	11472.498605929371	29344.75626194605	38.78886337874618	149.83282172026625	41.3537161494858
-0.1488508300555902	-0.8988146560753457	-0.3909073969931693	-0.4001473260543853	-0.5352497198443743	5176.182482998411	2915.9813373080515	11620.8007946467	29580.723802330685	37.8776214198198	45.0017970541612	149.85756119873943
-0.0651155499993536	0.4026693058364365	-0.9441623124588536	0.8476628877294211	-0.1804667020628501	5222.536587001688	3175.7057028218687	9474.79341394932	37396.21779812408	59.693028748375866	53.19591374216716	121.94730142216318
-0.0576579327869741	0.0173056231306563	0.3706572546803077	0.92786269682858	-0.6152527799598075	5256.560802336005	3140.1132123368	10775.245835661988	36107.726193119015	50.40098397126628	55.011112849278646	145.05647619769974
-0.0253773859527199	0.2542631576012801	-0.5005309507399321	0.456798478540744	0.0174238184258723	5280.412668926007	3433.0404447319424	18822.53500212265	43853.81338822162	76.84259422096862	68.3682295828314	68.66787373028485
-0.0147174836224721	0.1109514344509516	0.3144865630304589	-0.0357434630716346	0.2950016384754466	5206.873127908668	3433.6176457417487	12178.584148558317	46450.2698365184	67.51713100166214	88.00083881840494	47.90565582722944
0.0044716928789312	0.2885946247891282	0.5522125661480941	-0.0656095187220682	0.9189466676017436	5262.209609306216	3385.525251120981	16755.08219224089	45455.46471096607	83.98359660369017	55.20242518236674	70.83212844786965
0.0087100860430724	0.3157754639344776	0.113596755995198	-0.7358653530379414	0.2469494821805485	5267.764656408304	3444.0153935241856	11405.086733761244	46169.607421742745	70.592129145098	83.22052348986158	54.5897869209468
0.0291265981269637	0.6845003525636375	0.9231022873296016	-0.4946847772127765	-0.3137414585763188	5240.440549698077	3456.6873363674813	15380.437636044358	46029.75482261763	62.86488384154492	40.7081875776402	103.46295426586254
0.0542878810403544	-0.1559146297644118	-0.7712051570723608	-0.0694088366251548	-0.54486649784217	5316.372978377917	3572.7982722764305	13924.875254893866	44900.1105307667	29.214108313691465	43.01517082121198	119.27230317484576
0.0977216742854762	-0.0116884675291109	-0.8879757923526693	0.8162435536792975	-0.6397627121711656	5296.648092195261	3330.798441489787	13941.327846322947	50608.6075303012	44.62823067569158	58.06573388638624	115.71572652563772
0.0996264075231558	-0.8860571620999487	-0.2295568042323549	0.1810283504563288	0.6208483558791161	5314.115502675521	3307.0257515417343	15356.557593754971	50228.828476133625	33.7149919408903	147.92872771463783	40.2941253403612
0.1556977923206894	0.4956847873467274	0.1798371169915307	0.7867417090172595	-0.8112509050880171	5363.957993122708	3484.2992067680625	18510.138852255022	51351.184233744	101.4630051244718	64.12681642663688	59.80547308697198
0.2313905750942937	-0.9518970550583156	0.2353141828872473	0.1121849777399055	0.222687344986882	5396.401451383231	3212.410366710345	9297.39196377976	34732.45117168888	73.58205237881802	105.22854565300456	80.45703273388065
0.245402973338446	-0.0361869441050758	-0.0709374000523554	0.4705040098248727	-0.3656171235091345	5439.069183320105	3779.752928257102	13529.166967211886	43160.75783909465	45.62897024729226	34.107688789313016	125.60146875812752
0.2844212168286364	-0.4948513191963574	0.9051171109088484	-0.4531071796412046	-0.8835564573173745	5490.829658543646	3876.375693532136	13993.76168372012	40183.60961500266	128.73106219291046	49.46146366574824	42.56439032015227
0.3287805520703246	-0.2186918841670036	0.3599011612895788	-0.982990228514482	0.3392581479258114	5460.912990935635	3931.6532347454254	12910.150927302448	40510.779921621644	50.30545016243038	128.017752248157	48.73039396471794
0.3440087957881869	0.1699379873887458	0.9048432992016264	-0.4749072642074665	-0.0806993098928683	5513.934182795919	3941.73764483384	17255.67107379126	41039.37738908593	58.519355660490085	60.29070262592894	97.3219647041823
0.3814720805933358	0.6430697560734511	-0.1499987052739746	0.7016723575146762	-0.9319818817020452	5645.3675198224255	4253.826316142974	17141.00707706597	41978.505705592725	196.1284675421693	28.362789835748703	45.43630510325997
0.3837396790024824	-0.5654130576134458	-0.1698834235362678	-0.8580540298621758	-0.1139123181723098	5637.31118458448	4211.719666304038	13613.462298829329	39598.30134870756	32.1305662307166	78.83264668272518	104.16372263967688
0.4159700659576071	0.6150038172448031	0.2446090731010981	-0.1213530304614664	0.1126392958023825	5672.479793186749	4374.613408114728	10772.25332433035	43258.71816194772	34.191955745476044	67.51164220941388	47.44743952094871
0.4320906773689832	-0.1886802525510322	0.7672706781183934	0.1630861505570502	0.3727051583939234	5711.440893969126	4335.020239500221	18905.896710491936	34331.19884356705	31.234375300064126	147.5336079765278	57.44419089144979
0.4879226945562468	0.5214405938393845	-0.8456399680447584	-0.816399281157358	-0.0861025323167581	5732.9158586998365	4422.721987547546	16095.054081039105	40152.634777070365	34.53464054392992	74.08112559772998	87.64439980485793
0.4903058502004196	-0.4203716325759839	0.7010408442703191	-0.6079884470421129	0.1897300480211292	5730.983544549747	4508.469827284929	17254.16392716988	33915.11562617448	38.08996604419048	79.04550085521716	64.74108805999364
0.5100624973731431	-0.189239991895821	-0.0827831775628251	0.6102643979890339	-0.5646889558475939	5769.742897052166	4508.006300525884	11942.037634884737	37897.87342355216	51.999365254224976	36.254635949649376	173.8050744131629
0.5354402757129719	-0.5749223388629688	-0.7063138530494092	0.0367176970580442	0.3790648543018249	5796.745487418805	4563.638063813241	17134.84210722326	34095.60000315587	41.77433616469524	159.40401028580217	73.56036908805356
0.5623917630389277	-0.786111684970105	0.8006030974954912	0.4023620511371384	0.6487330498984107	5779.57969315274	4525.338577163516	15153.713668236873	34857.0833372508	50.95668755103877	215.29341367506777	35.36466222320628
0.6123629921081217	0.9854803555771334	0.1107026333869665	-0.3717584468139976	0.7135952777604175	5821.845467409626	4608.726756724217	10430.870719337632	55595.45726107599	60.131686417323166	175.80472055464605	41.54658938797402
0.6134508044274449	0.6140902554144381	0.9227190124316876	-0.0123013976647179	-0.0587185428187732	5873.329296365284	4573.71065874282	19235.312619225355	42927.63947935393	51.67142128005692	74.4656245169229	110.19762465055646
0.6389819910886961	-0.8523431670901016	-0.2067836250752671	-0.2220052158354268	0.0272105641092845	5715.3638464169135	4273.268493441028	13287.253712066566	34519.84382379288	43.25576530786645	64.65135073685161	66.93602243698571
0.7111509302804853	-0.084202213644917	-0.9501800420835864	0.4030260612060781	0.5838778087417962	5792.22052738296	4361.963938683296	9128.548380258597	42097.511003355765	34.15213413004134	139.92547280133624	27.00506755395209
0.7295659161354489	0.5299493672536552	0.0686214190355831	0.2084535145731005	0.3517371986373472	5826.293479872311	4463.064310451641	10120.337719432378	45874.94094025633	52.64577288978323	112.1054167169781	64.02116980664839
0.7359051444175251	0.534498402875875	-0.3368154186764058	-0.5407202180919211	-0.139977075436995	5808.605342945458	4452.460434908419	22200.430212261213	41920.044179469776	53.32541411288936	66.26870771352168	94.83882972893232
0.7416452337786211	-0.3966622583226369	-0.227467024428273	0.6323674886199149	-0.41234244011174	5809.816021352053	4445.65996043223	14196.581068873587	39171.68198048531	30.073831980202897	34.28053912904285	136.49961739252836
0.749286997081358	-0.6456664390931723	-0.3609412082420885	0.9787554378831684	-0.2648735413414245	5795.9257727851855	4466.086978474274	14031.863761647175	36824.5561006252	44.02934667185445	50.17089306346176	110.11025999765138
0.7699379678134961	0.3818640503568296	0.1190559563677167	-0.962163173902036	0.5674936458174895	5828.691053058972	4552.103578714153	10922.155530514148	44261.16981877018	36.886448985283295	140.2137044379438	29.229445261003
0.8873249871121037	-0.2458938106953821	-0.968673445882132	-0.6932019392981983	0.1158640971141018	5924.588075668283	4491.618139177977	11916.294680420986	39972.224922473535	45.416210953508646	50.22963708528399	52.9395606438966
0.8917755361526054	-0.387745698159577	-0.747624551206992	-0.3193803769870517	-0.5845631479810546	5931.301056732113	4453.461487629327	23160.40282230199	34526.31490345029	30.174980933743697	39.13883830493848	90.98078932894023
0.9158844057412714	-0.4566833680549983	0.5823054403237027	-0.6879348762480864	0.240796539048852	5971.214769995228	4532.866464456793	21544.74731172604	35683.57666289281	40.79424383065644	60.0601794374767	37.58567851991308
0.9729147854527193	-0.3672159486412012	-0.5873279062633849	0.5093042300887232	-0.8346929029802473	6219.183910455025	5120.352286799064	29668.664366550263	42976.5323255797	76.51198469127374	36.05152163467106	28.75080224320872
0.9856908335159422	-0.1421776314976995	-0.4730844609757557	-0.9123603317767458	-0.159598148979155	6357.295262919587	5313.100358218683	25436.72042651524	43659.365364193145	35.995169380549655	25.93083917576664	72.93851515791657
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
