-2.566222621149572003e-01	-8.909576057765207224e-01	-1.067118990454257732e-01	-5.672644273403920634e-02	5.362886403997340068e-01
-1.573651724612883940e-01	-1.205759820386191228e+00	-1.162330484580080814e+00	-7.971351599604280525e-01	6.811195318987185443e-01
-3.502934580907034884e-02	-1.144701366829281142e+00	-1.400751034824382346e+00	-2.395347918157796352e-01	-8.333403050303184179e-01
-6.410566226613499154e-03	-2.254169618340536030e-01	-1.387983305482295648e+00	-4.012579719026150293e-01	8.296932286065483719e-01
4.261803064323810980e-02	-8.973410023900066923e-01	-3.639414862269884088e-01	-1.465849633240303929e+00	3.803763500601062275e-01
1.518449519701362549e-01	-1.590203756888335818e+00	-8.909145749115283675e-01	-9.694935978114155306e-01	-2.295101083900209782e-01
1.600309067161193588e-01	-7.260774444772986023e-03	9.703441316033448727e-01	1.612385556390566188e-01	-5.276623556420934752e-02
1.786507520902240742e-01	1.155074706823248643e-01	7.667377136736616139e-01	4.712736637615272395e-01	1.765381662848752864e+00
2.197657348702477531e-01	-1.332072891409108450e+00	2.078790874935069199e-01	-2.015121328887957142e-01	1.582811352692849782e+00
3.063007569329250224e-01	1.142069570326257999e+00	1.522744618731758592e+00	1.341011997998869498e+00	1.870548007925432854e+00
4.505373520171175317e-01	-4.362696016256470410e-01	1.519307288991029292e+00	-6.726730062109818054e-01	2.562560311052311524e-01
5.329932092234528351e-01	6.074273765129142300e-01	-3.906967024257095022e-02	-1.182589687478193152e+00	8.846553699558593609e-01
5.529432315884734717e-01	1.557165672344868357e+00	1.362085426567601620e-01	2.154751207697221116e-01	1.268997671097681357e+00
6.039365918266177413e-01	-2.911362680921137369e-01	1.007955959516002864e-01	-8.910376497911258742e-01	4.257429705221840721e-01
6.950495503798527208e-01	5.823351582129887571e-01	-1.162435327406781127e+00	8.639548415704817463e-01	-4.030657323052790064e-02
7.762908640080737888e-01	-1.402450816219354301e+00	5.921195184851532067e-01	-3.853592355697235683e-01	-1.961317519433632417e-01
8.814481544677941205e-01	3.861168369516149168e-01	-7.504954539208750219e-01	7.987274737228696742e-01	5.313012066289118929e-01
9.300760169837164471e-01	9.866628222740005949e-01	1.416506845714304852e+00	6.513299829985085276e-01	6.489891292193815664e-01
9.414841980141142042e-01	-1.405466076280899923e+00	4.674045227941830971e-01	-1.476488185805695297e+00	-3.820725334795528894e-01
1.044784929244964022e+00	-5.070891216709010330e-01	-3.373059077500134562e-01	-1.513192949061798132e+00	-4.191385763791425356e-01
1.074868764458544179e+00	-7.631484576886037319e-01	1.263462551937596823e+00	3.833447557768153158e-01	4.319927783346437788e-01
1.120841545207983181e+00	4.855841493475895332e-01	3.178394468084215219e-01	2.819685231819853977e-01	-1.275184496855351624e+00
1.231327373110370882e+00	-9.488564233438967488e-01	7.055033223294716604e-01	2.076172204044436642e-01	-1.060941716160729076e+00
1.305497672263099096e+00	1.432176793535319792e+00	8.097052094629549890e-01	-1.575642787364920805e+00	3.035386657567508140e-01
1.367907282651948275e+00	-1.252629394635089044e+00	-1.403288567336056447e+00	-1.360466978649121694e+00	1.201916565284328886e+00
1.412420185834652786e+00	1.318897109583089255e+00	-1.398425057707356700e+00	1.455199936681571327e+00	3.150862276104854365e-01
1.485230834847169223e+00	1.405935852346247961e+00	1.487422367394472200e+00	4.163850866672138551e-01	8.303950883460542443e-01
1.494743084877731665e+00	8.335110612108234118e-01	5.331670829065652262e-01	-6.937233897228228807e-01	-2.762957150907679460e-01
1.569836245955171572e+00	7.988197090023595459e-01	-1.408428269422212997e+00	-9.106616449724591611e-01	-5.802661090092435803e-01
-1.687906960613881013e+00	-1.431829975093477980e+00	1.343117111978384459e+00	-6.849484540205390548e-01	-1.509956252527725695e+00
-3.539008436055078866e-01	-1.619509008584277154e+00	1.275901301604787097e-01	-1.088798742684502496e+00	-8.098124670497899857e-02
-1.683260856987814025e+00	-8.132471735710927740e-02	-1.805889012269135119e+00	1.100728428163979977e+00	-2.227295218686776046e+00
5.426669973902678024e-01	-3.102689999174943480e-01	1.025202776712266006e+00	-1.621800336987575530e+00	-1.134959238970576934e+00
5.931219354589990500e-01	-7.978334906846070718e-01	2.751939145411405607e-01	7.325080215549762963e-01	-2.270400584178111192e+00
1.635237721957851553e+00	-1.538655064137230744e+00	-2.818974701042950004e-01	-1.603657874663448446e+00	-5.832637672150495778e-01
1.858325820091366876e-01	1.626899684829017589e+00	-1.154025974944343114e+00	-5.211317932589834001e-01	6.231712633855250871e-01
1.592315414477093904e+00	1.270334993257495881e+00	1.656909130835235056e+00	-3.485295038806820456e-01	-6.778397756788578921e-02
9.437097822106855771e-01	7.614251055583873828e-01	6.280938956010493346e-01	1.774688885229268376e+00	3.425078539864208627e-01
-1.306026395166505427e+00	1.447244040968912904e+00	1.016894006220920410e+00	-1.297233108442694995e-03	1.906427406271905989e+00
